4|-7 -7|-5.7 0.009009009009009009
4|-7 -7|11.-7.-1 0.009009009009009009
-10|-7 -7|2 0.08333333333333333
-10|-7 -29|-10 0.08333333333333333
-10|-7 5|-10 0.08333333333333333
-10|-7 -5|-10 0.16666666666666666
-10|-7 -7|7 0.16666666666666666
-10|-7 -7|-5 0.08333333333333333
-10|-7 -7|-5.7 0.08333333333333333
-10|-7 -7|7.-7 0.16666666666666666
-10|-7 -7|7.-7.-5 0.08333333333333333
-5|-7 -7|-27 0.10714285714285714
-5|-7 -3| 0.03571428571428571
-5|-7 7|-5 0.07142857142857142
-5|-7 -7|-5 0.03571428571428571
-5|-7 -10|-5 0.07142857142857142
-5|-7 -27|-5 0.10714285714285714
-5|-7 -7|7 0.14285714285714285
-5|-7 -7|4 0.07142857142857142
-5|-7 -7|-8 0.03571428571428571
-5|-7 -7|-27.4 0.07142857142857142
-5|-7 -7|7.2 0.03571428571428571
-5|-7 -7|7.-5 0.03571428571428571
-5|-7 -7|-27.-22 0.03571428571428571
-5|-7 -7|-5.-10 0.03571428571428571
-5|-7 -7|7.-7 0.07142857142857142
-5|-7 -7|7.-7.4 0.03571428571428571
-17|-7 -7|12 0.09090909090909091
-17|-7 -7|5 0.045454545454545456
-17|-7 -7|-17 0.2727272727272727
-17|-7 5|-17 0.045454545454545456
-17|-7 -29|-17 0.045454545454545456
-17|-7 12|-17 0.045454545454545456
-17|-7 -7|7 0.13636363636363635
-17|-7 -7|-10 0.09090909090909091
-17|-7 -7|7.12 0.09090909090909091
-17|-7 -7|12.7 0.09090909090909091
-17|-7 -7|7.-7 0.045454545454545456
-16|-7 -7|-14 0.14285714285714285
-16|-7 -7|-25 0.14285714285714285
-16|-7 -7|-16 0.2857142857142857
-16|-7 -7|4 0.14285714285714285
-16|-7 -7|-25.-1 0.14285714285714285
-16|-7 -7|4.-7.-14 0.14285714285714285
-12|-7 0|-12 0.25
-12|-7 -7|-12 0.125
-12|-7 -7|-5 0.125
-12|-7 -7|4 0.125
-12|-7 -7|0 0.125
-12|-7 -7|-5.7 0.125
-12|-7 -7|4.-25 0.125
-29|-7 -7|2 0.1111111111111111
-29|-7 -7|-15 0.05555555555555555
-29|-7 -7|7 0.1111111111111111
-29|-7 -7|-29 0.3333333333333333
-29|-7 5|-29 0.05555555555555555
-29|-7 -7|-5 0.05555555555555555
-29|-7 -7|4 0.05555555555555555
-29|-7 -7|7.2 0.1111111111111111
-29|-7 -7|-5.-17 0.05555555555555555
-29|-7 -7|4.-14 0.05555555555555555
5|-7 -7|7 0.3333333333333333
5|-7 -7|5 0.3333333333333333
5|-7 -7|7.-14 0.3333333333333333
9|-7 -7|-22 0.5
9|-7 6|9 0.25
9|-7 -22|9 0.25
-31|-7 -7|-29 0.5
-31|-7 10| 0.5
-14|-7 -7|7 0.2222222222222222
-14|-7 -7|4 0.1111111111111111
-14|-7 -16| 0.1111111111111111
-14|-7 -7|-14 0.2222222222222222
-14|-7 7|-14 0.1111111111111111
-14|-7 -7|7.-7 0.2222222222222222
24|-7 -7|7 0.2857142857142857
24|-7 9|24 0.14285714285714285
24|-7 7|24 0.14285714285714285
24|-7 -7|7.-7 0.2857142857142857
24|-7 -7|7.-7.7 0.14285714285714285
14|-7 -7|-3 0.14285714285714285
14|-7 -7|-14 0.14285714285714285
14|-7 -7|4 0.14285714285714285
14|-7 -15|14 0.2857142857142857
14|-7 -7|14 0.14285714285714285
14|-7 -7|4.-3 0.14285714285714285
-25| -24| 0.07017543859649122
-25| 1| 0.017543859649122806
-25| -32| 0.03508771929824561
-25| 6|-25 0.10526315789473684
-25| 7|-25 0.07017543859649122
-25| -29|-25 0.017543859649122806
-25| 2|-25 0.10526315789473684
-25| 4|-25 0.10526315789473684
-25| 0|-25 0.07017543859649122
-25| -1|-25 0.017543859649122806
-25| -10|-25 0.017543859649122806
-25| -7|-25 0.08771929824561403
-25| -23|-25 0.017543859649122806
-25| -5|-25 0.017543859649122806
-25| -17|-25 0.017543859649122806
-25| -12|-25 0.017543859649122806
-25| -22|-25 0.017543859649122806
-25| 5|-25 0.03508771929824561
-25| -15|-25 0.017543859649122806
-25| 9|-25 0.017543859649122806
-25| -31|-25 0.05263157894736842
-25| -14|-25 0.017543859649122806
-25| 12|-25 0.017543859649122806
-25| -21| 0.017543859649122806
-25| -21|-29 0.017543859649122806
-31| 5| 0.08823529411764706
-31| 0| 0.17647058823529413
-31| 10| 0.029411764705882353
-31| 0|-31 0.029411764705882353
-31| -25|-31 0.058823529411764705
-31| -8|-31 0.058823529411764705
-31| 9|-31 0.11764705882352941
-31| 0|-8 0.029411764705882353
-31| -8|0 0.029411764705882353
-31| 0|5 0.029411764705882353
-31| 5|-8 0.08823529411764706
-31| -8|5 0.058823529411764705
-31| 0|-1.5 0.029411764705882353
-31| -8|2.5 0.029411764705882353
-31| -8|0.5 0.029411764705882353
-31| -8|7.0 0.029411764705882353
-31| 0|-8.5.-1 0.029411764705882353
-31| -8|5.0.7 0.058823529411764705
-11| -14|-11 0.5
-11| -8|-4 0.5
7|-8 2|7.-8 0.09090909090909091
7|-8 -25|7.-8 0.09090909090909091
7|-8 -8|0 0.7272727272727273
7|-8 -8|-25.2 0.09090909090909091
2|-8 7|2.-8 0.14285714285714285
2|-8 -25|2.-8 0.14285714285714285
2|-8 -8|0 0.14285714285714285
2|-8 -8|-29 0.14285714285714285
2|-8 -8|2.7 0.2857142857142857
2|-8 -8|0.-25.2 0.14285714285714285
-25|-8 2|-25.-8 0.25
-25|-8 -8|0 0.25
-25|-8 -8|5 0.5
0|-8 5|0.-8 0.05263157894736842
0|-8 -25|0 0.2894736842105263
0|-8 7|0 0.07894736842105263
0|-8 -1|0 0.07894736842105263
0|-8 2|0 0.10526315789473684
0|-8 9|0 0.02631578947368421
0|-8 -29|0 0.07894736842105263
0|-8 -8|5 0.21052631578947367
0|-8 -8|-31 0.05263157894736842
0|-8 -8|-25.7 0.02631578947368421
-5|-8 -8|-25.2 0.5
-5|-8 -8|2.-25.7 0.5
-3|-8 -5|-3 0.42857142857142855
-3|-8 0|-3 0.2857142857142857
-3|-8 -23|-3 0.14285714285714285
-3|-8 -1|-3 0.14285714285714285
-1|-8 -8|0 1.0
5|-8 -8|0 0.5
5|-8 -25|5 0.16666666666666666
5|-8 0|5 0.16666666666666666
5|-8 -8|-25.7 0.16666666666666666
-7|-8 -8|4 1.0
-25|0 2|-25.0 0.2
-25|0 4|-25.0 0.1
-25|0 -17|-25.0 0.1
-25|0 -1|-25.0 0.3
-25|0 0|-8.0 0.2
-25|0 0|-8.2 0.1
-25|-1 -1|-25.-1 0.06666666666666667
-25|-1 -7|-25.-1 0.13333333333333333
-25|-1 -29|-25 0.06666666666666667
-25|-1 5|-25 0.06666666666666667
-25|-1 6|-25 0.13333333333333333
-25|-1 -17|-25 0.06666666666666667
-25|-1 4|-25 0.13333333333333333
-25|-1 2|-25 0.06666666666666667
-25|-1 7|-25 0.06666666666666667
-25|-1 -22|-25 0.06666666666666667
-25|-1 -12|-25 0.06666666666666667
-25|-1 -1|12 0.06666666666666667
-25|-29 -1|-25.-29 1.0
-7|4 4|-27 0.8
-7|4 7|-7.4 0.2
-7|4.-25 4|-25.2 1.0
7| -16| 0.0136986301369863
7| -18| 0.0136986301369863
7| 6|7 0.0136986301369863
7| 4|7 0.0273972602739726
7| -25|7 0.0547945205479452
7| -15|7 0.1780821917808219
7| -8|7 0.0821917808219178
7| 0|7 0.0273972602739726
7| -10|7 0.0136986301369863
7| -23|7 0.0410958904109589
7| 2|7 0.0136986301369863
7| -5|7 0.0136986301369863
7| -17|7 0.0410958904109589
7| -12|7 0.0136986301369863
7| -21|7 0.0136986301369863
7| -1|7 0.0136986301369863
7| -7|7 0.3150684931506849
7| -29|7 0.0136986301369863
7| 5|7 0.0136986301369863
7| 9|7 0.0136986301369863
7| 12|7 0.0410958904109589
7| -14|7 0.0136986301369863
7| 24|7 0.0136986301369863
2|-27 -25|2.-27 0.5
2|-27 -27|4.-15 0.5
-7|-27 2|-7.-27 0.1
-7|-27 -27|-7.-27 0.1
-7|-27 7|-7.-27 0.1
-7|-27 -25|-7.-27 0.2
-7|-27 11|-7.-27 0.5
4|-27 -25|4.-27 0.3333333333333333
4|-27 -27|-7.7 0.6666666666666666
7|-27 -7|7.-27 0.5
7|-27 -27|-7.-27 0.5
-5|-27 -27|4.-15 0.6666666666666666
-5|-27 -27|-7.7 0.3333333333333333
7|-5 -25|7.-5 0.125
7|-5 -7|7.-5 0.125
7|-5 -8|7 0.125
7|-5 -5|-15 0.25
7|-5 -5|-25 0.125
7|-5 -5|-15.7 0.25
-7|-5 -5|-15 0.2
-7|-5 -5|-27 0.2
-7|-5 7|-7.-5 0.4
-7|-5 -5|-15.-3 0.2
2| -3| 0.017241379310344827
2| -7|2 0.3793103448275862
2| 6|2 0.017241379310344827
2| 7|2 0.017241379310344827
2| 4|2 0.017241379310344827
2| -25|2 0.05172413793103448
2| -15|2 0.15517241379310345
2| -8|2 0.08620689655172414
2| 0|2 0.017241379310344827
2| -10|2 0.017241379310344827
2| -23|2 0.017241379310344827
2| -5|2 0.034482758620689655
2| -17|2 0.017241379310344827
2| -12|2 0.017241379310344827
2| -22|2 0.017241379310344827
2| -21|2 0.017241379310344827
2| -1|2 0.017241379310344827
2| -29|2 0.017241379310344827
2| 5|2 0.05172413793103448
2| 9|2 0.017241379310344827
2|11 -1|2.11 0.3333333333333333
2|11 -7|2.11 0.1111111111111111
2|11 11|-7.-27 0.5555555555555556
-16|11 -1|-16 0.5
-16|11 11|-7.-25.-1 0.5
-1|11 -7|-1.11 0.3333333333333333
-1|11 11|-7.-27 0.3333333333333333
-1|11 11|-7.-23 0.3333333333333333
-7|-3 2|-7.-3 0.3333333333333333
-7|-3 -1|-7.-3 0.6666666666666666
-7|-17 2|-7.-17 0.16666666666666666
-7|-17 -17|12 0.5
-7|-17 -17|-10 0.16666666666666666
-7|-17 -17|-10.-5 0.16666666666666666
-7|-15 -15|14 0.14285714285714285
-7|-15 -5|-7.-15 0.14285714285714285
-7|-15 2|-7.-15 0.14285714285714285
-7|-15 -15|4 0.14285714285714285
-7|-15 -15|4.-7 0.14285714285714285
-7|-15 -15|-25.-7 0.2857142857142857
7|-7.7 -7|7.-7.7 1.0
12|-13 6|12.-13 1.0
-7|7.-7 12|-7.7.-7 0.09090909090909091
-7|7.-7 7|-7.7 0.7272727272727273
-7|7.-7 11|-7.7 0.13636363636363635
-7|7.-7 -27|-7.7 0.045454545454545456
-7|-25.-1 11|-7.-25.-1 1.0
-7|7.-7.11 12|-7.7.-7 1.0
2|7.-7 7|-7.5 0.25
2|7.-7 7|-7.7 0.75
12|7 -7|12.7 0.2
12|7 7|12 0.2
12|7 -17|12 0.1
12|7 7|-7.-1 0.3
12|7 7|-7.7 0.1
12|7 7|-7.11 0.1
-5|7 7|-27 0.14285714285714285
-5|7 7|-21 0.14285714285714285
-5|7 -7|-5.7 0.14285714285714285
-5|7 7|-7.-25 0.14285714285714285
-5|7 7|-7.7 0.14285714285714285
-5|7 7|-7.-27 0.14285714285714285
-5|7 7|-7.-27.4 0.14285714285714285
-17|7 7|-25 0.05263157894736842
-17|7 7|-16 0.05263157894736842
-17|7 7|-12 0.05263157894736842
-17|7 7|-21 0.05263157894736842
-17|7 7|12 0.05263157894736842
-17|7 7|0 0.05263157894736842
-17|7 7|-17 0.15789473684210525
-17|7 12|-17 0.05263157894736842
-17|7 6|-17 0.05263157894736842
-17|7 -7|-17 0.10526315789473684
-17|7 4|-17 0.05263157894736842
-17|7 7|0.-1 0.05263157894736842
-17|7 7|-7.7 0.05263157894736842
-17|7 7|-7.11 0.05263157894736842
-17|7 7|-7.7.12 0.05263157894736842
-17|7 7|-7.11.-1 0.05263157894736842
-29|7 7|-8 0.125
-29|7 7|5 0.0625
-29|7 7|-21 0.0625
-29|7 -25|-29 0.0625
-29|7 -7|-29 0.125
-29|7 -1|-29 0.0625
-29|7 2|-29 0.125
-29|7 -17|-29 0.0625
-29|7 7|-8.2 0.125
-29|7 7|2.-8 0.0625
-29|7 7|-7.7 0.0625
-29|7 7|-7.2.-7.-14 0.0625
7|2.-7 2|-7.-17 1.0
-15|2.-7 2|-7.6 0.5
-15|2.-7 4|-15.2 0.5
-1|2 2|0 0.2857142857142857
-1|2 2|7 0.07142857142857142
-1|2 -25|-1.2 0.07142857142857142
-1|2 -7|-1.2 0.07142857142857142
-1|2 -29|-1 0.07142857142857142
-1|2 -12|-1 0.14285714285714285
-1|2 11|-1 0.07142857142857142
-1|2 -8|-1 0.07142857142857142
-1|2 2|7.-8 0.07142857142857142
-1|2 2|-7.11 0.07142857142857142
4|2 2|-10 0.03225806451612903
4|2 2|-15 0.03225806451612903
4|2 2|-17 0.03225806451612903
4|2 2|4 0.03225806451612903
4|2 2|-25 0.03225806451612903
4|2 14| 0.03225806451612903
4|2 -25|4.2 0.03225806451612903
4|2 -7|4.2 0.03225806451612903
4|2 0|4 0.03225806451612903
4|2 7|4 0.06451612903225806
4|2 -15|4 0.12903225806451613
4|2 2|7 0.16129032258064516
4|2 2|7.-7 0.06451612903225806
4|2 2|7.5 0.03225806451612903
4|2 2|7.-15 0.06451612903225806
4|2 2|-15.-10 0.03225806451612903
4|2 2|-7.-3 0.03225806451612903
4|2 2|-7.6 0.03225806451612903
4|2 2|-7.-17 0.03225806451612903
4|2 2|-25.4 0.03225806451612903
4|2 2|-25.4.-25 0.03225806451612903
0|2 2|0 0.0625
0|2 2|-8 0.25
0|2 2|-5 0.0625
0|2 -25|0.2 0.0625
0|2 -8|0 0.0625
0|2 -29|0 0.0625
0|2 5|0 0.0625
0|2 2|7 0.0625
0|2 2|7.-15 0.0625
0|2 2|-8.-1 0.125
0|2 2|-7.-12 0.0625
0|2 2|7.-15.-1 0.0625
-7|7.2 7|2.-7 0.6153846153846154
-7|7.2 7|-7.7 0.38461538461538464
-7|4.2 7|-7.4 1.0
14| 4| 0.21428571428571427
14| 2|14 0.07142857142857142
14| -15|14 0.07142857142857142
14| 4|14 0.07142857142857142
14| -7|14 0.14285714285714285
14| -3|4 0.07142857142857142
14| -15|4 0.07142857142857142
14| 4|-7.6 0.07142857142857142
14| -15|2.4 0.14285714285714285
14| 4|-7.4.-15 0.07142857142857142
-27|4 -7|-27.4 0.09090909090909091
-27|4 4|-27 0.36363636363636365
-27|4 -5|-27 0.18181818181818182
-27|4 -23|-27 0.2727272727272727
-27|4 2|-27 0.09090909090909091
-14|4 -7|-14 1.0
2|4 -25|2.4 0.2857142857142857
2|4 -15|2.4 0.14285714285714285
2|4 4|-7.12 0.14285714285714285
2|4 4|-7.6 0.14285714285714285
2|4 4|-15.2 0.14285714285714285
2|4 4|-7.-3.-7 0.14285714285714285
7|4 2|7.4 0.4
7|4 -7|7.4 0.2
7|4 4|-7.2 0.2
7|4 4|-15.-10 0.2
-8|4 4|-27 0.5
-8|4 4|-27.4.-15 0.5
-7|-27.4 7|-7.-27.4 1.0
-7|7.-27 -27|-7.7 1.0
-7|-3.-7 4|-7.-3.-7 1.0
24|-3 -29|24 1.0
4|-3 -7|4.-3 1.0
-7|4.-15 4|-7.4.-15 0.3333333333333333
-7|4.-15 4|-15.-7 0.3333333333333333
-7|4.-15 4|-15.2 0.3333333333333333
-5|-10 -10|24 0.5
-5|-10 -7|-5.-10 0.5
-3| -5| 0.047619047619047616
-3| 14| 0.09523809523809523
-3| -7|-3 0.09523809523809523
-3| 2|-3 0.047619047619047616
-3| 4|-3 0.09523809523809523
-3| 0|-3 0.047619047619047616
-3| -15|-3 0.047619047619047616
-3| -5|-3 0.14285714285714285
-3| -17|-3 0.047619047619047616
-3| -23|-3 0.047619047619047616
-3| -22|-3 0.047619047619047616
-3| -1|-3 0.047619047619047616
-3| -25|-3 0.047619047619047616
-3| 24|-3 0.047619047619047616
-3| 2|14 0.047619047619047616
-3| -5|-7.-15 0.047619047619047616
-10|-5 -17|-10.-5 0.1
-10|-5 -7|-10 0.1
-10|-5 -25|-10 0.2
-10|-5 -5|4 0.1
-10|-5 -5|-15 0.2
-10|-5 -5|-17 0.2
-10|-5 -5|-12 0.1
-7|5 7|-7.5 0.5
-7|5 2|-7.5 0.25
-7|5 5|-10 0.25
5|-17 -17|-14 0.09090909090909091
5|-17 -17|0 0.09090909090909091
5|-17 -17|-10 0.18181818181818182
5|-17 -7|5 0.09090909090909091
5|-17 0|5 0.09090909090909091
5|-17 -1|5 0.09090909090909091
5|-17 7|5 0.09090909090909091
5|-17 -29|5 0.2727272727272727
-29|-17 -17|-29 0.3333333333333333
-29|-17 -23|-29 0.3333333333333333
-29|-17 5|-29 0.16666666666666666
-29|-17 -17|-7.-14 0.16666666666666666
12|-17 -7|12.-17 1.0
-7|7.12 7|-7.7.12 0.3333333333333333
-7|7.12 11|-7.7 0.6666666666666666
0|-12 2|0.-12 0.3333333333333333
0|-12 -1|0.-12 0.3333333333333333
0|-12 4|0 0.3333333333333333
-7|-12 2|-7.-12 0.5
-7|-12 -12|4 0.5
-7|0 0|-25.2 1.0
-7|-22 6|-7.-22 0.5
-7|-22 -22|9 0.5
-27|-22 -22|-25 0.3333333333333333
-27|-22 -7|-27.-22 0.3333333333333333
-27|-22 -12|-27 0.3333333333333333
-25|-1.-7 -7|-25.-1 1.0
11|-1 -7|11.-1 0.4
11|-1 -1|-7.-3 0.4
11|-1 -1|-7.2 0.2
7|-1 -25|7.-1 0.06666666666666667
7|-1 -5|7.-1 0.06666666666666667
7|-1 -15|7 0.13333333333333333
7|-1 2|7 0.13333333333333333
7|-1 -8|7 0.06666666666666667
7|-1 -1|-25 0.06666666666666667
7|-1 -1|0 0.2
7|-1 -1|-12 0.13333333333333333
7|-1 -1|-25.-15 0.06666666666666667
7|-1 -1|-7.2 0.06666666666666667
5|-29 -7|5 0.5
5|-29 -10|5 0.5
-15|14 2|-15.14 1.0
-22| -7|-22 0.18181818181818182
-22| 6|-22 0.09090909090909091
-22| 2|-22 0.09090909090909091
-22| -17|-22 0.09090909090909091
-22| -23|-22 0.09090909090909091
-22| -21|-22 0.09090909090909091
-22| -25|-22 0.09090909090909091
-22| -15|-22 0.09090909090909091
-22| -27|-22 0.09090909090909091
-22| 9|-22 0.09090909090909091
2|-22 -21|2 0.5
2|-22 -22|-17 0.5
-21|-22 -22|-3 0.5
-21|-22 2|-21 0.5
-25|-22 -22|-17 0.5
-25|-22 -22|-25 0.5
-22|-25 -25|-17 0.5
-22|-25 -25|-1.6 0.5
-21|2 -3|-21 1.0
-22|-17 -17|-3 1.0
-25|-17 0|-25.-17 0.3333333333333333
-25|-17 7|-25.-17 0.3333333333333333
-25|-17 -17|4 0.3333333333333333
-3|-17 -17|-10 0.2
-3|-17 -5|-3 0.2
-3|-17 2|-3 0.2
-3|-17 -22|-3 0.2
-3|-17 -17|-10.-5 0.2
-22|2 2|-21 1.0
9| -15| 0.04
9| -17| 0.04
9| 6|9 0.04
9| 2|9 0.04
9| -25|9 0.16
9| 0|9 0.16
9| -5|9 0.04
9| -23|9 0.04
9| -12|9 0.04
9| -22|9 0.04
9| 5|9 0.04
9| -15|9 0.04
9| -7|9 0.08
9| -31|9 0.04
9| 4| 0.04
9| 4|-17 0.04
9| -17|5 0.04
9| -1|7 0.04
-25|2 2|-29 0.046511627906976744
-25|2 2|-1 0.011627906976744186
-25|2 4|-25.2 0.023255813953488372
-25|2 0|-25.2 0.011627906976744186
-25|2 -1|-25.2 0.023255813953488372
-25|2 2|-25.2 0.05813953488372093
-25|2 -8|-25.2 0.011627906976744186
-25|2 9|-25 0.03488372093023256
-25|2 7|-25 0.12790697674418605
-25|2 -5|-25 0.011627906976744186
-25|2 -29|-25 0.023255813953488372
-25|2 -15|-25 0.09302325581395349
-25|2 -12|-25 0.023255813953488372
-25|2 -23|-25 0.046511627906976744
-25|2 5|-25 0.023255813953488372
-25|2 -17|-25 0.023255813953488372
-25|2 -14|-25 0.011627906976744186
-25|2 2|7 0.2441860465116279
-25|2 2|7.4 0.023255813953488372
-25|2 2|7.-15 0.12790697674418605
-15|2 2|-5 0.038461538461538464
-15|2 14| 0.07692307692307693
-15|2 4|-15.2 0.038461538461538464
-15|2 7|-15.2 0.07692307692307693
-15|2 2|-15 0.19230769230769232
-15|2 -3|-15 0.038461538461538464
-15|2 6|-15 0.038461538461538464
-15|2 -25|-15 0.038461538461538464
-15|2 2|7 0.23076923076923078
-15|2 2|7.-29 0.038461538461538464
-15|2 2|7.-25 0.11538461538461539
-15|2 2|7.-17 0.038461538461538464
-15|2 2|7.2 0.038461538461538464
-10|2 2|9 0.5
-10|2 -12|-10 0.5
-23|2 2|-25 0.25
-23|2 7|-23.2 0.25
-23|2 2|-25.2 0.25
-23|2 2|-25.2.-23 0.25
-5|2 2|0 0.16666666666666666
-5|2 2|-25 0.16666666666666666
-5|2 -8|-5 0.3333333333333333
-5|2 2|-25.7 0.16666666666666666
-5|2 2|-25.7.-1 0.16666666666666666
-12|2 2|-3 0.2
-12|2 2|-25 0.2
-12|2 2|-12 0.2
-12|2 7|-12 0.2
-12|2 2|-25.7 0.2
-29|2 2|-29 0.12
-29|2 2|-8 0.04
-29|2 2|-15 0.04
-29|2 2|-25 0.08
-29|2 2|7 0.16
-29|2 7|-29 0.04
-29|2 -25|-29 0.2
-29|2 -15|-29 0.04
-29|2 2|7.-8 0.12
-29|2 2|7.-14 0.04
-29|2 2|-25.-8 0.04
-29|2 2|-25.7 0.04
-29|2 2|-25.7.-14 0.04
5|2 2|0 0.1111111111111111
5|2 2|-25 0.1111111111111111
5|2 2|7 0.1111111111111111
5|2 -8|5 0.3333333333333333
5|2 2|7.-25 0.1111111111111111
5|2 2|0.-12 0.1111111111111111
5|2 2|-25.0 0.1111111111111111
9|2 2|-1 0.5
9|2 -12|9 0.5
-15|-3 -5|-15.-3 1.0
-1|-3 -25|-1.-3 1.0
4|-7.2 -7|2.-7.5 1.0
-1|-7.2 -7|2.-15 1.0
2|-1 7|2.-1 0.1
2|-1 -1|-25 0.2
2|-1 -1|7 0.1
2|-1 -1|11 0.2
2|-1 -1|-17 0.2
2|-1 -1|-25.2 0.2
2|0 -25|2.0 0.09090909090909091
2|0 -29|2.0 0.09090909090909091
2|0 -8|2.0 0.18181818181818182
2|0 0|-3 0.09090909090909091
2|0 0|-8.2 0.36363636363636365
2|0 0|-25.-17 0.09090909090909091
2|0 0|-1.-5 0.09090909090909091
2|-25.2 7|2.-25.2 0.75
2|-25.2 -25|2.7.2 0.25
2|7.2 -25|2.7.2 0.2
2|7.2 7|2.-15 0.6
2|7.2 7|2.-25 0.2
0|7.2 7|0.7 0.3333333333333333
0|7.2 7|2.7 0.3333333333333333
0|7.2 7|2.-1 0.3333333333333333
-5|7.2 7|2.-15 1.0
-15|7 7|-29 0.014705882352941176
-15|7 7|-25 0.11764705882352941
-15|7 7|-17 0.058823529411764705
-15|7 7|4 0.014705882352941176
-15|7 4|-15.7 0.029411764705882353
-15|7 -5|-15.7 0.029411764705882353
-15|7 7|-15 0.19117647058823528
-15|7 2|-15 0.17647058823529413
-15|7 -25|-15 0.058823529411764705
-15|7 -23|-15 0.04411764705882353
-15|7 5|-15 0.04411764705882353
-15|7 7|-12 0.029411764705882353
-15|7 7|2.7 0.014705882352941176
-15|7 7|2.-25 0.16176470588235295
-15|7 7|2.5 0.014705882352941176
-25|7 7|-15 0.24489795918367346
-25|7 4|-25.7 0.02040816326530612
-25|7 0|-25.7 0.04081632653061224
-25|7 7|-25.7 0.02040816326530612
-25|7 -8|-25.7 0.02040816326530612
-25|7 2|-25.7 0.02040816326530612
-25|7 6|-25 0.08163265306122448
-25|7 -15|-25 0.12244897959183673
-25|7 -29|-25 0.04081632653061224
-25|7 -10|-25 0.04081632653061224
-25|7 5|-25 0.061224489795918366
-25|7 7|2.7 0.061224489795918366
-25|7 7|2.-15 0.16326530612244897
-25|7 7|-15.2 0.061224489795918366
-14|7 7|-15 0.16666666666666666
-14|7 -15| 0.16666666666666666
-14|7 7|-14 0.16666666666666666
-14|7 7|2.-25 0.16666666666666666
-14|7 7|-15.2 0.16666666666666666
-14|7 7|-15.2.-25.4 0.16666666666666666
4|7 7|-15 0.11764705882352941
4|7 -17|4.7 0.058823529411764705
4|7 -25|4.7 0.11764705882352941
4|7 2|4 0.17647058823529413
4|7 7|-12 0.058823529411764705
4|7 7|0 0.058823529411764705
4|7 7|0.-25 0.058823529411764705
4|7 7|2.-15 0.11764705882352941
4|7 7|-15.2 0.11764705882352941
4|7 7|-15.2.-10 0.058823529411764705
4|7 7|-15.2.-29 0.058823529411764705
-1|7 7|-8 0.25
-1|7 7|5 0.125
-1|7 7|0 0.125
-1|7 -25|-1.7 0.125
-1|7 7|-8.2 0.25
-1|7 7|2.-8 0.125
2|-29 -15|2.-29 0.25
2|-29 -29|-14 0.25
2|-29 -29|0 0.5
2|-10 -15|2.-10 0.5
2|-10 7|2.-10 0.5
2|-15 7|2.-15 0.38095238095238093
2|-15 -25|2.-15 0.19047619047619047
2|-15 -7|2.-15 0.047619047619047616
2|-15 -15|4 0.14285714285714285
2|-15 -15|-29 0.047619047619047616
2|-15 -15|-12 0.047619047619047616
2|-15 -15|4.-29 0.047619047619047616
2|-15 -15|2.-12 0.047619047619047616
2|-15 -15|2.4 0.047619047619047616
2|-17 -25|2.-17 0.3333333333333333
2|-17 7|2.-17 0.16666666666666666
2|-17 -17|-21 0.16666666666666666
2|-17 -17|5 0.16666666666666666
2|-17 -17|5.-15 0.16666666666666666
-25|4.2 4|-25.4.2 1.0
0|4 -10|0 0.3333333333333333
0|4 -17|0 0.3333333333333333
0|4 4|2.6 0.3333333333333333
2|7.-15 7|2.7 1.0
2|-25.4 -15|2.-25.4 1.0
4|-25.2 -25|2.7.-8 1.0
0|-25.2 -8|0.-25.2 1.0
-1|-25.2 -25|2.7.-8 1.0
-8|-25.2 -25|2.7.-8 1.0
9|-25 -25|0 0.16666666666666666
9|-25 -25|-31 0.08333333333333333
9|-25 2|9 0.08333333333333333
9|-25 0|9 0.25
9|-25 -12|9 0.08333333333333333
9|-25 -5|9 0.08333333333333333
9|-25 -25|2.-8 0.08333333333333333
9|-25 -25|2.0 0.08333333333333333
9|-25 -25|2.7.-8 0.08333333333333333
-5|-25 -25|4 0.3333333333333333
-5|-25 -25|4.-15 0.3333333333333333
-5|-25 -25|2.-3 0.3333333333333333
-29|-25 2|-29.-25 0.125
-29|-25 7|-29 0.25
-29|-25 -1|-29 0.125
-29|-25 -23|-29 0.125
-29|-25 -25|-1.7 0.125
-29|-25 -25|2.-8 0.125
-29|-25 -25|7.2.5 0.125
-15|-25 -25|-3 0.03333333333333333
-15|-25 -25|-15 0.03333333333333333
-15|-25 -5|-15 0.03333333333333333
-15|-25 7|-15 0.26666666666666666
-15|-25 -10|-15 0.06666666666666667
-15|-25 5|-15 0.06666666666666667
-15|-25 4|-15 0.16666666666666666
-15|-25 -7|-15 0.06666666666666667
-15|-25 2|-15 0.03333333333333333
-15|-25 -1|-15 0.03333333333333333
-15|-25 6|-15 0.03333333333333333
-15|-25 -25|2.-15 0.06666666666666667
-15|-25 -25|2.4 0.06666666666666667
-15|-25 -25|2.7.-15.2 0.03333333333333333
-12|-25 4|-12 0.16666666666666666
-12|-25 0|-12 0.16666666666666666
-12|-25 2|-12 0.16666666666666666
-12|-25 -25|-1.-5 0.16666666666666666
-12|-25 -25|2.-17 0.3333333333333333
5|-25 -25|0 0.125
5|-25 -10|5 0.125
5|-25 -1|5 0.0625
5|-25 -17|5 0.125
5|-25 -8|5 0.125
5|-25 -12|5 0.0625
5|-25 -25|-1.0 0.0625
5|-25 -25|7.0 0.0625
5|-25 -25|0.-1 0.0625
5|-25 -25|2.-15 0.0625
5|-25 -25|0.-17.0 0.0625
