23 17 => -3 1.0
13 17 => 9 0.5
13 17 => 21 0.5
22 17 => 23 1.0
9 17 => 2 1.0
8 17 => 5 1.0
26 17 => 33 1.0
24 17 => 24 0.5
24 17 => 21 0.5
12 17 => -7 1.0
-9 17 => 9 1.0
11 19 => 4 1.0
22 19 => 12 0.5
22 19 => 18 0.5
8 19 => 17 1.0
31 19 => 24 0.5
31 19 => 26 0.5
24 19 => 11 0.5
24 19 => 26 0.5
35 19 => 40 1.0
15 19 => -3 0.5
15 19 => 15 0.5
16 19 => 7 1.0
17 19 => 21 1.0
-8 19 => -3 1.0
36 19 => 16 1.0
1 19 => -8 1.0
12 19 => 9 0.25
12 19 => 24 0.25
12 19 => 11 0.25
12 19 => 12 0.25
0 19 => 23 1.0
13 19 => 17 0.3333333333333333
13 19 => -2 0.3333333333333333
13 19 => 13 0.3333333333333333
7 19 => 4 1.0
-24 19 => -17 1.0
10 19 => 7 1.0
-9 19 => 0 1.0
26 19 => 31 1.0
14 19 => 11 1.0
-15 19 => 12 1.0
20 19 => 17 1.0
-17 19 => -10 1.0
29 19 => 26 1.0
18 19 => 20 1.0
9 19 => 8 0.5
9 19 => -20 0.5
12 21 => -15 0.3333333333333333
12 21 => 17 0.3333333333333333
12 21 => 16 0.3333333333333333
33 21 => 26 0.3333333333333333
33 21 => 5 0.3333333333333333
33 21 => 0 0.3333333333333333
20 21 => -3 0.5
20 21 => 22 0.5
24 21 => 14 1.0
38 21 => 35 1.0
-5 21 => 15 1.0
15 21 => 16 1.0
-7 21 => 14 1.0
11 21 => 12 1.0
-8 21 => -3 1.0
17 21 => 13 0.3333333333333333
17 21 => 16 0.3333333333333333
17 21 => 10 0.3333333333333333
19 21 => 16 1.0
26 21 => 18 1.0
14 21 => -5 0.3333333333333333
14 21 => 18 0.3333333333333333
14 21 => 33 0.3333333333333333
8 21 => 16 1.0
23 21 => -25 1.0
4 12 => 8 1.0
14 12 => 2 0.4
14 12 => 9 0.4
14 12 => 8 0.2
10 12 => 14 0.5
10 12 => 18 0.5
2 12 => 5 0.5
2 12 => 7 0.5
19 12 => 24 0.3333333333333333
19 12 => 11 0.3333333333333333
19 12 => 17 0.3333333333333333
17 12 => 14 1.0
0 12 => 8 0.25
0 12 => 4 0.25
0 12 => 2 0.25
0 12 => 0 0.25
-16 12 => -15 1.0
24 12 => 19 0.5
24 12 => 31 0.5
1 12 => 2 1.0
33 12 => 35 0.5
33 12 => 24 0.5
36 12 => 38 1.0
-8 12 => 21 0.3333333333333333
-8 12 => 14 0.3333333333333333
-8 12 => 11 0.3333333333333333
16 12 => 9 0.16666666666666666
16 12 => 6 0.16666666666666666
16 12 => 0 0.3333333333333333
16 12 => 19 0.16666666666666666
16 12 => 18 0.16666666666666666
3 12 => 4 0.6666666666666666
3 12 => 0 0.3333333333333333
11 12 => 19 0.16666666666666666
11 12 => 4 0.3333333333333333
11 12 => 21 0.16666666666666666
11 12 => 11 0.3333333333333333
-7 12 => 14 1.0
-20 12 => 7 1.0
31 12 => 36 1.0
8 12 => 16 1.0
-10 12 => 13 0.3333333333333333
-10 12 => -17 0.3333333333333333
-10 12 => 5 0.3333333333333333
-2 12 => 19 1.0
21 12 => 13 1.0
9 12 => 0 0.3333333333333333
9 12 => 8 0.3333333333333333
9 12 => -18 0.3333333333333333
-1 12 => 4 0.5
-1 12 => 8 0.25
-1 12 => 1 0.25
18 12 => 24 1.0
26 12 => 33 0.5
26 12 => 24 0.5
-17 12 => -8 1.0
7 12 => -9 0.5
7 12 => 21 0.25
7 12 => 2 0.25
4 1 => -5 1.0
-18 1 => -9 1.0
12 1 => 11 1.0
15 1 => 22 0.5
15 1 => 16 0.5
0 1 => 5 1.0
7 1 => 0 0.25
7 1 => 17 0.25
7 1 => -3 0.25
7 1 => 9 0.25
-4 1 => 12 1.0
13 1 => -8 1.0
11 1 => -4 0.5
11 1 => 18 0.5
-3 1 => 17 1.0
5 1 => -4 1.0
16 1 => 17 1.0
2 1 => 9 1.0
6 1 => 18 1.0
-17 1 => 3 1.0
8 1 => -2 1.0
9 1 => 14 0.25
9 1 => 11 0.25
9 1 => 16 0.25
9 1 => 19 0.25
14 1 => 16 1.0
18 -2 => 13 1.0
-5 -2 => -3 1.0
1 -2 => 9 1.0
-8 -2 => -8 0.6666666666666666
-8 -2 => -5 0.3333333333333333
6 -2 => 9 1.0
19 -2 => 14 1.0
14 -2 => 10 1.0
2 -2 => 4 1.0
13 -2 => 12 0.5
13 -2 => 17 0.5
17 -2 => -10 1.0
3 -2 => 4 1.0
7 -2 => -28 1.0
-4 -2 => 4 0.5
-4 -2 => -23 0.5
34 -2 => 31 1.0
-10 -2 => 7 1.0
20 -2 => -11 0.5
20 -2 => 16 0.5
-1 -2 => -3 0.3333333333333333
-1 -2 => -5 0.3333333333333333
-1 -2 => -7 0.3333333333333333
-8 -5 => 2 0.16666666666666666
-8 -5 => -1 0.3333333333333333
-8 -5 => 15 0.16666666666666666
-8 -5 => -12 0.16666666666666666
-8 -5 => -10 0.16666666666666666
16 -5 => 7 0.3333333333333333
16 -5 => -15 0.3333333333333333
16 -5 => 10 0.3333333333333333
-4 -5 => -9 0.25
-4 -5 => -4 0.25
-4 -5 => 4 0.25
-4 -5 => -7 0.25
-14 -5 => 14 1.0
4 -5 => -8 0.16666666666666666
4 -5 => 0 0.16666666666666666
4 -5 => 4 0.16666666666666666
4 -5 => 5 0.16666666666666666
4 -5 => 2 0.16666666666666666
4 -5 => -12 0.16666666666666666
8 -5 => 9 1.0
-6 -5 => 6 0.3333333333333333
-6 -5 => 11 0.3333333333333333
-6 -5 => -2 0.3333333333333333
2 -5 => 6 0.5
2 -5 => 26 0.5
1 -5 => 7 1.0
21 -5 => 14 1.0
9 -5 => -1 1.0
36 -5 => 31 1.0
-17 -5 => -12 1.0
15 -5 => 24 1.0
-12 -5 => 0 1.0
20 -5 => 21 1.0
31 -5 => 14 1.0
-11 -5 => -12 1.0
-9 -5 => 7 1.0
-2 -5 => -8 0.5
-2 -5 => -12 0.5
7 -5 => 0 0.5
7 -5 => 9 0.5
0 -5 => 2 0.2
0 -5 => -4 0.2
0 -5 => 4 0.2
0 -5 => -8 0.2
0 -5 => 0 0.2
-1 -5 => 4 0.14285714285714285
-1 -5 => -16 0.2857142857142857
-1 -5 => 7 0.14285714285714285
-1 -5 => 16 0.14285714285714285
-1 -5 => 2 0.2857142857142857
17 -7 => 16 1.0
-5 -7 => -4 1.0
-15 -7 => -11 1.0
-4 -7 => 0 1.0
-12 -7 => -19 1.0
-2 -7 => -10 1.0
11 -7 => -1 1.0
-22 -7 => -14 1.0
0 -7 => -10 1.0
24 -7 => 21 1.0
-10 -7 => -3 0.16666666666666666
-10 -7 => 9 0.3333333333333333
-10 -7 => -29 0.16666666666666666
-10 -7 => -16 0.16666666666666666
-10 -7 => -1 0.16666666666666666
-9 -7 => -1 1.0
4 -7 => 9 1.0
-6 -7 => -8 1.0
5 -7 => 0 0.4
5 -7 => 12 0.2
5 -7 => -10 0.2
5 -7 => 9 0.2
9 -11 => 14 1.0
-19 -11 => 8 1.0
14 -11 => -8 1.0
7 -11 => 13 0.5
7 -11 => 14 0.5
-7 -11 => -16 1.0
-3 -11 => -5 1.0
-1 -11 => -20 1.0
-20 -11 => 15 0.5
-20 -11 => 13 0.5
-10 -11 => -12 1.0
-23 -16 => -8 0.5
-23 -16 => -1 0.5
4 -16 => 0 0.25
4 -16 => -8 0.75
-5 -16 => 4 1.0
-11 -16 => -8 1.0
-1 -16 => 0 1.0
-21 -16 => -12 1.0
8 -16 => -9 1.0
-8 -16 => 0 0.25
-8 -16 => 8 0.25
-8 -16 => 4 0.25
-8 -16 => -23 0.25
-7 -16 => -1 1.0
-4 -16 => 4 1.0
11 -16 => 12 0.5
11 -16 => 13 0.5
0 -16 => 4 1.0
7 -24 => -8 1.0
3 -24 => 19 1.0
-17 -24 => 4 1.0
13 10 => -15 1.0
6 10 => 12 1.0
-2 10 => 14 1.0
15 10 => 13 1.0
21 10 => 23 1.0
22 10 => 15 0.5
22 10 => 19 0.5
-5 10 => 7 1.0
17 10 => -10 1.0
3 10 => -17 1.0
8 10 => 18 1.0
36 10 => 28 1.0
9 10 => 2 0.5
9 10 => -20 0.5
-6 10 => 0 1.0
14 10 => -20 1.0
24 10 => 31 1.0
34 10 => 26 1.0
33 10 => 36 1.0
7 10 => 0 1.0
16 10 => 22 1.0
2 10 => 12 1.0
-6 -22 => -17 1.0
-4 -22 => -3 1.0
14 -22 => -7 1.0
2 -22 => -15 0.5
2 -22 => 8 0.5
12 -18 => 16 1.0
-3 -18 => 1 1.0
15 -18 => -27 1.0
6 18 => -6 1.0
19 18 => 23 1.0
21 18 => -15 0.5
21 18 => 12 0.5
-3 18 => 13 1.0
15 18 => 20 1.0
12 18 => -2 0.5
12 18 => 20 0.5
10 18 => 16 1.0
4 18 => 20 1.0
-1 18 => 0 1.0
1 18 => 11 1.0
24 18 => -6 1.0
14 18 => 11 1.0
11 18 => -17 0.3333333333333333
11 18 => -10 0.3333333333333333
11 18 => 16 0.3333333333333333
-8 18 => 9 1.0
16 18 => 4 0.5
16 18 => 19 0.5
2 15 => 3 1.0
10 15 => 3 1.0
-9 15 => 7 0.5
-9 15 => 11 0.5
-8 15 => 11 0.3333333333333333
-8 15 => 1 0.3333333333333333
-8 15 => 21 0.3333333333333333
9 15 => 22 1.0
5 15 => 11 1.0
13 15 => 10 1.0
21 15 => 7 1.0
19 15 => 14 1.0
0 15 => 19 1.0
6 15 => 23 1.0
23 15 => 23 1.0
31 15 => -5 1.0
4 15 => 18 0.5
4 15 => 19 0.5
14 15 => 9 0.3333333333333333
14 15 => 1 0.3333333333333333
14 15 => 20 0.3333333333333333
24 15 => 31 1.0
-11 15 => 11 1.0
8 15 => -18 0.3333333333333333
8 15 => 3 0.3333333333333333
8 15 => -21 0.3333333333333333
-5 15 => 4 1.0
15 22 => 6 1.0
17 22 => 6 1.0
-8 22 => 17 1.0
-3 22 => -8 1.0
-9 22 => 10 1.0
10 22 => 9 1.0
20 22 => 10 1.0
1 22 => 14 1.0
7 22 => 19 1.0
31 22 => 7 1.0
-13 22 => 19 1.0
21 22 => 23 1.0
16 20 => -5 1.0
-3 20 => 4 1.0
15 20 => 4 1.0
8 20 => 28 1.0
13 20 => -8 0.6666666666666666
13 20 => 16 0.3333333333333333
-15 20 => 16 1.0
24 20 => 26 0.3333333333333333
24 20 => 19 0.3333333333333333
24 20 => 28 0.3333333333333333
18 20 => 11 0.3333333333333333
18 20 => -3 0.3333333333333333
18 20 => 4 0.3333333333333333
4 20 => -2 0.6666666666666666
4 20 => 21 0.3333333333333333
11 20 => 8 0.5
11 20 => 13 0.5
7 20 => 22 1.0
-25 20 => -13 1.0
19 20 => 21 1.0
36 28 => 38 1.0
10 28 => 7 1.0
-31 28 => 24 1.0
16 28 => 38 1.0
31 28 => 0 0.5
31 28 => 34 0.5
27 28 => 7 1.0
20 28 => -4 0.5
20 28 => 24 0.5
9 28 => 16 1.0
24 28 => 38 1.0
26 28 => 31 1.0
4 28 => 16 1.0
25 => 23 0.2
25 => 26 0.4
25 => 34 0.2
25 => 31 0.2
30 25 => 34 1.0
16 25 => 23 1.0
29 25 => 31 1.0
22 23 => 25 1.0
19 23 => 24 1.0
9 23 => 7 1.0
10 23 => 9 1.0
18 23 => 17 1.0
17 23 => 21 1.0
15 23 => 27 0.5
15 23 => 15 0.5
25 23 => -15 1.0
2 26 => 32 0.5
2 26 => 16 0.5
10 26 => 2 1.0
-19 26 => -12 1.0
34 26 => 2 1.0
30 26 => 30 1.0
9 26 => 9 1.0
19 26 => 28 0.25
19 26 => 24 0.5
19 26 => 33 0.25
38 26 => 24 1.0
29 26 => 2 1.0
17 26 => 33 1.0
20 26 => 24 1.0
31 26 => 19 0.3333333333333333
31 26 => 36 0.3333333333333333
31 26 => 12 0.3333333333333333
4 26 => 24 1.0
14 26 => 21 0.5
14 26 => 9 0.5
-3 26 => 4 1.0
0 26 => 14 1.0
-5 26 => 31 1.0
25 26 => 24 0.5
25 26 => 27 0.5
21 26 => 2 1.0
5 26 => 12 1.0
36 26 => 2 1.0
33 26 => 2 0.5
33 26 => 17 0.5
26 27 => 28 1.0
23 27 => 24 1.0
38 36 => 12 1.0
3 36 => 31 1.0
12 36 => 10 1.0
10 36 => 26 1.0
40 36 => -19 0.5
40 36 => 4 0.5
26 36 => 28 1.0
24 36 => 38 1.0
31 36 => 26 0.5
31 36 => 19 0.5
-17 36 => 24 1.0
-12 36 => -5 1.0
29 36 => 33 0.25
29 36 => 31 0.25
29 36 => 27 0.5
16 24 => 12 1.0
17 24 => 0 0.5
17 24 => 21 0.5
36 24 => 28 1.0
-6 24 => 0 1.0
32 24 => 0 1.0
19 24 => 19 0.3333333333333333
19 24 => 15 0.3333333333333333
19 24 => 3 0.3333333333333333
26 24 => 36 0.16666666666666666
26 24 => 10 0.16666666666666666
26 24 => 20 0.3333333333333333
26 24 => 7 0.16666666666666666
26 24 => 0 0.16666666666666666
-10 24 => 17 0.5
-10 24 => 18 0.5
27 24 => 30 1.0
-5 24 => 2 1.0
23 24 => 11 1.0
12 24 => 9 0.25
12 24 => 31 0.25
12 24 => 17 0.25
12 24 => 19 0.25
33 24 => 35 0.3333333333333333
33 24 => 9 0.3333333333333333
33 24 => 29 0.3333333333333333
31 24 => 29 0.3333333333333333
31 24 => 30 0.3333333333333333
31 24 => 0 0.3333333333333333
-12 24 => -7 1.0
0 24 => 12 0.5
0 24 => 14 0.5
28 24 => 20 0.5
28 24 => -19 0.5
7 24 => 31 1.0
31 38 => 29 0.75
31 38 => 26 0.25
0 38 => 36 1.0
28 38 => 31 0.3333333333333333
28 38 => 21 0.3333333333333333
28 38 => 14 0.3333333333333333
29 38 => 33 1.0
-19 38 => 34 1.0
36 38 => 30 1.0
33 40 => 31 1.0
19 40 => 16 1.0
21 33 => 17 1.0
41 => 33 1.0
41 33 => 40 1.0
17 33 => 24 1.0
9 33 => 17 0.5
9 33 => 24 0.5
26 33 => 12 0.5
26 33 => 21 0.5
12 33 => 14 1.0
36 33 => 10 1.0
4 33 => 21 1.0
2 33 => 24 1.0
0 33 => 29 1.0
7 33 => 21 1.0
16 33 => 12 0.5
16 33 => 26 0.5
38 33 => 40 1.0
29 33 => 26 1.0
-5 31 => 34 1.0
-2 31 => 28 1.0
28 31 => 26 1.0
34 31 => 38 1.0
16 31 => -5 1.0
35 31 => 12 0.5
35 31 => 36 0.5
25 31 => 25 1.0
5 31 => 24 1.0
36 31 => 7 0.5
36 31 => 36 0.5
12 31 => 9 1.0
30 31 => 24 1.0
3 31 => 24 0.5
3 31 => 38 0.5
39 => 31 1.0
39 31 => 38 1.0
2 31 => 29 0.5
2 31 => 9 0.25
2 31 => 28 0.25
7 31 => 19 1.0
10 31 => 26 1.0
24 31 => 26 0.5
24 31 => 19 0.5
26 31 => 19 1.0
15 31 => 22 1.0
38 31 => 40 1.0
19 31 => 15 1.0
40 31 => 38 0.5
40 31 => 41 0.5
26 30 => 14 0.5
26 30 => 6 0.5
24 30 => 25 0.5
24 30 => 26 0.5
38 30 => 29 1.0
6 30 => 31 1.0
31 34 => -2 1.0
25 34 => 26 1.0
38 34 => -12 1.0
5 34 => 31 1.0
11 34 => 10 1.0
28 34 => 29 1.0
2 29 => 19 1.0
38 29 => 36 0.4
38 29 => 5 0.4
38 29 => 11 0.2
0 29 => 27 1.0
34 29 => 38 1.0
31 29 => 33 0.5
31 29 => 5 0.5
24 29 => 2 0.5
24 29 => 26 0.5
33 29 => 25 1.0
