-33 => 2 0.10869565217391304
-33 => 3 0.06521739130434782
-33 => 5 0.043478260869565216
-33 => 0 0.043478260869565216
-33 => 10 0.06521739130434782
-33 => -10 0.021739130434782608
-33 => -7 0.043478260869565216
-33 => 13 0.021739130434782608
-33 => 1 0.021739130434782608
-33 => -18 0.10869565217391304
-33 => 6 0.021739130434782608
-33 => -1 0.021739130434782608
-33 => -28 0.021739130434782608
-33 => -24 0.021739130434782608
-33 => -19 0.021739130434782608
-33 => 7 0.021739130434782608
-33 => -31 0.021739130434782608
-33 => -26 0.021739130434782608
-33 -10 => -33 1.0
7 -10 => -31 0.125
7 -10 => 14 0.125
7 -10 => -24 0.25
7 -10 => 7 0.125
7 -10 => 13 0.125
7 -10 => -36 0.125
7 -10 => -29 0.125
6 7 => 3 0.25
6 7 => 5 0.25
6 7 => -10 0.5
6 7 -10 => -31 0.5
6 7 -10 => -36 0.5
-19 => -10 0.25
-19 => -26 0.25
-19 => -31 0.25
-19 => -27 0.25
-19 -10 => -7 1.0
-7 -10 => -35 0.3333333333333333
-7 -10 => 3 0.3333333333333333
-7 -10 => -7 0.3333333333333333
10 -10 => -31 0.5
10 -10 => -29 0.25
10 -10 => -27 0.25
-31 -10 => 7 0.25
-31 -10 => -28 0.375
-31 -10 => -26 0.125
-31 -10 => -22 0.125
-31 -10 => 8 0.125
-2 => -7 0.03773584905660377
-2 => -27 0.11320754716981132
-2 => -23 0.09433962264150944
-2 => -32 0.03773584905660377
-2 => 0 0.09433962264150944
-2 => -26 0.07547169811320754
-2 => -18 0.1320754716981132
-2 => -31 0.018867924528301886
-2 => -28 0.05660377358490566
-2 => -10 0.07547169811320754
-2 => -35 0.018867924528301886
-2 => -1 0.05660377358490566
-2 => 2 0.018867924528301886
-2 => -4 0.018867924528301886
-2 => -9 0.018867924528301886
-2 => 5 0.018867924528301886
-2 => 1 0.018867924528301886
-2 => 6 0.018867924528301886
-2 => -33 0.018867924528301886
-2 => -16 0.03773584905660377
-2 => -3 0.018867924528301886
-2 -10 => -26 0.5
-2 -10 => -24 0.25
-2 -10 => -36 0.25
-32 => -27 0.16666666666666666
-32 => -31 0.03333333333333333
-32 => -18 0.06666666666666667
-32 => -1 0.06666666666666667
-32 => 13 0.1
-32 => 2 0.1
-32 => 8 0.03333333333333333
-32 => -10 0.03333333333333333
-32 => 0 0.06666666666666667
-32 => -26 0.03333333333333333
-32 => 12 0.03333333333333333
-32 => 7 0.03333333333333333
-32 => 4 0.03333333333333333
-32 => 14 0.03333333333333333
-32 => 10 0.03333333333333333
-32 => 1 0.03333333333333333
-32 => 11 0.03333333333333333
-32 => -24 0.03333333333333333
-32 => -6 0.03333333333333333
-32 -10 => -1 1.0
-9 -10 => -36 0.25
-9 -10 => -28 0.25
-9 -10 => -19 0.25
-9 -10 => -33 0.25
-21 -10 => -9 1.0
-14 => -10 0.07142857142857142
-14 => -36 0.07142857142857142
-14 => -27 0.17857142857142858
-14 => 2 0.17857142857142858
-14 => 14 0.03571428571428571
-14 => -3 0.07142857142857142
-14 => 3 0.03571428571428571
-14 => -29 0.03571428571428571
-14 => 10 0.07142857142857142
-14 => -28 0.03571428571428571
-14 => -18 0.07142857142857142
-14 => 12 0.03571428571428571
-14 => 19 0.03571428571428571
-14 => -30 0.03571428571428571
-14 => -15 0.03571428571428571
-14 -10 => -7 0.5
-14 -10 => -29 0.5
-38 -10 => -36 0.5
-38 -10 => -26 0.5
-4 => -38 0.029411764705882353
-4 => 15 0.058823529411764705
-4 => -32 0.029411764705882353
-4 => 0 0.11764705882352941
-4 => -18 0.14705882352941177
-4 => -30 0.058823529411764705
-4 => -3 0.11764705882352941
-4 => -10 0.11764705882352941
-4 => -28 0.029411764705882353
-4 => 1 0.058823529411764705
-4 => -16 0.058823529411764705
-4 => -23 0.029411764705882353
-4 => -36 0.029411764705882353
-4 => -31 0.029411764705882353
-4 => -2 0.029411764705882353
-4 => -6 0.058823529411764705
-4 -10 => -6 0.5
-4 -10 => -36 0.25
-4 -10 => 6 0.25
18 => -2 0.14285714285714285
18 => -10 0.14285714285714285
18 => 19 0.14285714285714285
18 => 17 0.14285714285714285
18 => -31 0.14285714285714285
18 => -18 0.14285714285714285
18 => 22 0.14285714285714285
18 -10 => -1 1.0
-8 => -38 0.16666666666666666
-8 => 2 0.08333333333333333
-8 => -10 0.08333333333333333
-8 => -9 0.08333333333333333
-8 => 5 0.08333333333333333
-8 => -2 0.08333333333333333
-8 => -18 0.08333333333333333
-8 => -24 0.08333333333333333
-8 => 15 0.08333333333333333
-8 => -23 0.16666666666666666
-8 -10 => 9 1.0
-30 => -25 0.12903225806451613
-30 => -23 0.03225806451612903
-30 => -7 0.03225806451612903
-30 => -31 0.16129032258064516
-30 => -3 0.03225806451612903
-30 => -27 0.06451612903225806
-30 => 6 0.03225806451612903
-30 => 5 0.03225806451612903
-30 => -10 0.03225806451612903
-30 => 7 0.06451612903225806
-30 => 10 0.03225806451612903
-30 => 13 0.06451612903225806
-30 => 9 0.03225806451612903
-30 => 14 0.03225806451612903
-30 => 22 0.03225806451612903
-30 => 19 0.06451612903225806
-30 => 3 0.03225806451612903
-30 => 15 0.03225806451612903
-30 => -15 0.03225806451612903
-30 => -12 0.03225806451612903
-30 -10 => -29 1.0
6 -10 => 4 0.16666666666666666
6 -10 => -24 0.16666666666666666
6 -10 => 9 0.16666666666666666
6 -10 => -29 0.16666666666666666
6 -10 => -32 0.16666666666666666
6 -10 => -27 0.16666666666666666
0 -26 => -10 0.3333333333333333
0 -26 => 3 0.3333333333333333
0 -26 => -7 0.3333333333333333
0 -26 -10 => -29 1.0
-5 -26 => -18 0.2
-5 -26 => -9 0.2
-5 -26 => -31 0.2
-5 -26 => 12 0.2
-5 -26 => -10 0.2
-5 -26 -10 => -21 1.0
-26 -10 => -38 0.3333333333333333
-26 -10 => 2 0.1111111111111111
-26 -10 => -5 0.1111111111111111
-26 -10 => -31 0.1111111111111111
-26 -10 => -29 0.1111111111111111
-26 -10 => -26 0.1111111111111111
-26 -10 => -21 0.1111111111111111
-35 => -27 0.10526315789473684
-35 => 5 0.15789473684210525
-35 => 12 0.05263157894736842
-35 => -29 0.05263157894736842
-35 => -26 0.05263157894736842
-35 => -10 0.05263157894736842
-35 => -31 0.10526315789473684
-35 => 0 0.05263157894736842
-35 => -9 0.05263157894736842
-35 => -30 0.05263157894736842
-35 => -18 0.10526315789473684
-35 => 3 0.10526315789473684
-35 => 15 0.05263157894736842
-35 -10 => 12 1.0
1 -10 => -1 0.3333333333333333
1 -10 => 0 0.16666666666666666
1 -10 => -25 0.16666666666666666
1 -10 => -29 0.16666666666666666
1 -10 => -37 0.16666666666666666
-5 -10 => -2 0.3333333333333333
-5 -10 => -29 0.3333333333333333
-5 -10 => -27 0.3333333333333333
12 -10 => -14 0.2
12 -10 => 11 0.2
12 -10 => -36 0.2
12 -10 => 2 0.2
12 -10 => 0 0.2
0 -10 => 6 0.16666666666666666
0 -10 => -26 0.16666666666666666
0 -10 => -36 0.16666666666666666
0 -10 => -29 0.16666666666666666
0 -10 => -37 0.16666666666666666
0 -10 => 3 0.16666666666666666
11 -10 => -25 0.3333333333333333
11 -10 => 8 0.3333333333333333
11 -10 => 1 0.3333333333333333
13 => -27 0.14814814814814814
13 => 2 0.1111111111111111
13 => 12 0.18518518518518517
13 => -10 0.1111111111111111
13 => 11 0.037037037037037035
13 => 10 0.1111111111111111
13 => -18 0.037037037037037035
13 => 14 0.037037037037037035
13 => -14 0.037037037037037035
13 => 19 0.037037037037037035
13 => 6 0.037037037037037035
13 => -32 0.037037037037037035
13 => -30 0.037037037037037035
13 => -25 0.037037037037037035
13 -10 => 6 0.3333333333333333
13 -10 => 12 0.3333333333333333
13 -10 => 9 0.3333333333333333
-31 3 => -18 0.5
-31 3 => 0 0.16666666666666666
-31 3 => -10 0.16666666666666666
-31 3 => -1 0.16666666666666666
-31 3 -10 => -33 1.0
2 3 => 4 0.14285714285714285
2 3 => -9 0.2857142857142857
2 3 => 7 0.14285714285714285
2 3 => -10 0.14285714285714285
2 3 => -27 0.14285714285714285
2 3 => 5 0.14285714285714285
2 3 -10 => 7 1.0
-41 => -10 0.2
-41 => 15 0.2
-41 => -18 0.4
-41 => -16 0.2
-41 -10 => -38 1.0
-36 -10 => -29 0.5
-36 -10 => -34 0.5
-3 -10 => 2 0.3333333333333333
-3 -10 => 0 0.3333333333333333
-3 -10 => -41 0.3333333333333333
-1 2 => 3 0.3333333333333333
-1 2 => -10 0.3333333333333333
-1 2 => -7 0.3333333333333333
-1 2 -10 => -24 1.0
2 -10 => -24 0.1111111111111111
2 -10 => -29 0.2222222222222222
2 -10 => -34 0.1111111111111111
2 -10 => -32 0.1111111111111111
2 -10 => 6 0.1111111111111111
2 -10 => -5 0.1111111111111111
2 -10 => 5 0.1111111111111111
2 -10 => -36 0.1111111111111111
0 2 => -10 0.07142857142857142
0 2 => -27 0.5
0 2 => -26 0.07142857142857142
0 2 => 3 0.21428571428571427
0 2 => -18 0.14285714285714285
0 2 -10 => -34 1.0
6 2 => -10 1.0
6 2 -10 => 6 1.0
11 2 => -10 1.0
11 2 -10 => -32 1.0
3 2 => 3 0.16666666666666666
3 2 => -10 0.5
3 2 => -18 0.16666666666666666
3 2 => 18 0.16666666666666666
3 2 -10 => -36 0.3333333333333333
3 2 -10 => -5 0.3333333333333333
3 2 -10 => 5 0.3333333333333333
8 => -36 0.05
8 => -31 0.05
8 => -4 0.05
8 => 2 0.05
8 => 6 0.1
8 => 10 0.05
8 => -33 0.05
8 => -10 0.15
8 => -34 0.05
8 => -18 0.15
8 => -7 0.05
8 => -9 0.05
8 => 12 0.05
8 => -23 0.05
8 => -2 0.05
8 -10 => -33 0.3333333333333333
8 -10 => -29 0.3333333333333333
8 -10 => 7 0.3333333333333333
-6 -10 => -29 1.0
14 => 9 0.125
14 => -14 0.1875
14 => -29 0.08333333333333333
14 => -27 0.14583333333333334
14 => 0 0.020833333333333332
14 => -8 0.020833333333333332
14 => -36 0.041666666666666664
14 => 12 0.020833333333333332
14 => 10 0.041666666666666664
14 => -10 0.041666666666666664
14 => 7 0.041666666666666664
14 => -18 0.041666666666666664
14 => 13 0.020833333333333332
14 => 17 0.020833333333333332
14 => -34 0.020833333333333332
14 => 19 0.020833333333333332
14 => -3 0.041666666666666664
14 => -23 0.020833333333333332
14 => 8 0.020833333333333332
14 => 2 0.020833333333333332
14 -10 => -38 0.5
14 -10 => 7 0.5
-21 -9 => -14 1.0
15 -9 => -36 0.25
15 -9 => -10 0.25
15 -9 => 10 0.25
15 -9 => 12 0.25
3 -9 => -18 1.0
2 -9 => -18 1.0
-36 -9 => 11 0.3333333333333333
-36 -9 => -16 0.3333333333333333
-36 -9 => -18 0.3333333333333333
-35 -9 => 5 1.0
-16 -9 => -24 1.0
12 -9 => 12 0.5
12 -9 => 0 0.5
5 -9 => -27 0.6
5 -9 => 5 0.2
5 -9 => -10 0.2
11 -9 => -27 1.0
-8 -9 => -5 1.0
8 -9 => 0 1.0
-5 -9 => -11 0.5
-5 -9 => -27 0.5
-26 -9 => -28 0.5
-26 -9 => -38 0.5
-10 -9 => -31 0.5
-10 -9 => -10 0.5
0 -9 => -18 1.0
-2 -9 => -18 1.0
-31 -9 => -10 0.16666666666666666
-31 -9 => -33 0.16666666666666666
-31 -9 => -25 0.16666666666666666
-31 -9 => -24 0.16666666666666666
-31 -9 => 0 0.16666666666666666
-31 -9 => 12 0.16666666666666666
17 -9 => -27 1.0
-1 -9 => 0 1.0
-38 -9 => -26 1.0
-18 -9 => -31 0.3333333333333333
-18 -9 => 3 0.3333333333333333
-18 -9 => -18 0.3333333333333333
7 -9 => -26 1.0
-16 -26 => 22 0.3333333333333333
-16 -26 => -34 0.3333333333333333
-16 -26 => 26 0.3333333333333333
-27 -26 => -27 0.5
-27 -26 => 10 0.5
-20 -26 => 3 1.0
-18 -26 => -7 0.14285714285714285
-18 -26 => 6 0.14285714285714285
-18 -26 => 1 0.42857142857142855
-18 -26 => 24 0.14285714285714285
-18 -26 => 14 0.14285714285714285
2 -26 => -18 1.0
12 -26 => 7 0.5
12 -26 => 2 0.5
-35 -26 => -5 1.0
-25 => 12 0.06666666666666667
-25 => -32 0.2
-25 => -28 0.1
-25 => -26 0.03333333333333333
-25 => -34 0.06666666666666667
-25 => -35 0.06666666666666667
-25 => 2 0.03333333333333333
-25 => -1 0.03333333333333333
-25 => 7 0.03333333333333333
-25 => -2 0.03333333333333333
-25 => -18 0.06666666666666667
-25 => 24 0.03333333333333333
-25 => 1 0.06666666666666667
-25 => -31 0.03333333333333333
-25 => 3 0.03333333333333333
-25 => -37 0.06666666666666667
-25 => 15 0.03333333333333333
-25 -26 => -27 1.0
-23 => 0 0.041666666666666664
-23 => -26 0.08333333333333333
-23 => 12 0.0625
-23 => 14 0.0625
-23 => -31 0.10416666666666667
-23 => 3 0.041666666666666664
-23 => -37 0.041666666666666664
-23 => -1 0.03125
-23 => -33 0.0625
-23 => 15 0.020833333333333332
-23 => -36 0.10416666666666667
-23 => -16 0.010416666666666666
-23 => -2 0.052083333333333336
-23 => -29 0.11458333333333333
-23 => -4 0.010416666666666666
-23 => -28 0.03125
-23 => 10 0.010416666666666666
-23 => 2 0.010416666666666666
-23 => 5 0.010416666666666666
-23 => 1 0.020833333333333332
-23 => 11 0.010416666666666666
-23 => -32 0.020833333333333332
-23 => -35 0.010416666666666666
-23 => -18 0.010416666666666666
-23 => -8 0.010416666666666666
-23 => -27 0.010416666666666666
-23 -26 => 7 0.125
-23 -26 => -2 0.25
-23 -26 => 12 0.125
-23 -26 => 0 0.125
-23 -26 => -33 0.125
-23 -26 => -25 0.125
-23 -26 => 15 0.125
-2 -10 -26 => 15 0.5
-2 -10 -26 => 10 0.5
-31 -10 -26 => -31 1.0
-10 -26 => 10 0.1111111111111111
-10 -26 => -10 0.4444444444444444
-10 -26 => 12 0.1111111111111111
-10 -26 => 15 0.1111111111111111
-10 -26 => -29 0.1111111111111111
-10 -26 => -31 0.1111111111111111
0 -10 -26 => -29 1.0
-32 -26 => -4 1.0
-2 -26 => -31 0.75
-2 -26 => 0 0.25
10 -26 => 0 0.5
10 -26 => 14 0.5
-7 -26 => -25 1.0
-9 -26 => -10 1.0
-31 -26 => -23 0.5
-31 -26 => 11 0.5
-19 -26 => -10 1.0
7 -26 => 6 1.0
-33 -26 => -9 1.0
-10 -38 => -12 0.16666666666666666
-10 -38 => -10 0.3333333333333333
-10 -38 => 14 0.16666666666666666
-10 -38 => 6 0.16666666666666666
-10 -38 => -17 0.16666666666666666
-18 -38 => -5 0.3333333333333333
-18 -38 => -18 0.3333333333333333
-18 -38 => -31 0.3333333333333333
-8 -38 => -5 0.5
-8 -38 => -31 0.5
-12 -38 => -30 1.0
-4 -38 => -2 1.0
-9 -38 => -4 1.0
-5 -38 => -18 0.5
-5 -38 => -9 0.5
12 -14 => 3 1.0
-5 -14 => 19 1.0
-11 => 3 0.16666666666666666
-11 => -12 0.16666666666666666
-11 => 22 0.16666666666666666
-11 => -31 0.16666666666666666
-11 => -18 0.16666666666666666
-11 => -14 0.16666666666666666
-11 -14 => -15 1.0
9 14 => -27 0.5
9 14 => -14 0.5
9 14 -14 => -3 1.0
-29 14 => -10 0.3333333333333333
-29 14 => -14 0.6666666666666666
-29 14 -14 => 2 1.0
14 -14 => 2 0.2222222222222222
14 -14 => -3 0.1111111111111111
14 -14 => -27 0.3333333333333333
14 -14 => -10 0.1111111111111111
14 -14 => -36 0.1111111111111111
14 -14 => 14 0.1111111111111111
-23 14 => -29 0.3333333333333333
-23 14 => 9 0.3333333333333333
-23 14 => -14 0.16666666666666666
-23 14 => -36 0.16666666666666666
-23 14 -14 => -36 1.0
-10 -14 => 10 1.0
9 -14 => 2 0.5
9 -14 => -27 0.5
-31 -14 => -28 0.5
-31 -14 => 12 0.5
-9 -14 => -10 1.0
-3 -14 => -18 1.0
-29 -14 => 2 0.6666666666666666
-29 -14 => -30 0.3333333333333333
13 -14 => -36 1.0
7 -14 => -18 0.5
7 -14 => 10 0.5
0 -14 => -29 0.3333333333333333
0 -14 => -27 0.3333333333333333
0 -14 => -3 0.3333333333333333
15 -7 => -28 0.3333333333333333
15 -7 => -11 0.3333333333333333
15 -7 => -10 0.3333333333333333
-12 -7 => -5 0.5
-12 -7 => 7 0.5
-29 -7 => 12 0.5
-29 -7 => -31 0.5
-18 -7 => 22 0.3333333333333333
-18 -7 => 12 0.3333333333333333
-18 -7 => -33 0.3333333333333333
-34 -7 => -10 1.0
-27 -7 => -23 0.5
-27 -7 => 10 0.5
27 => -18 0.3
27 => -7 0.2
27 => -12 0.1
27 => -31 0.2
27 => 15 0.1
27 => -16 0.1
27 -7 => -11 0.5
27 -7 => -18 0.5
10 -7 => -26 1.0
-3 -7 => -23 1.0
-33 -7 => 8 0.5
-33 -7 => -12 0.5
22 -7 => -18 1.0
-2 -7 => 10 0.5
-2 -7 => -10 0.5
0 -7 => -4 0.5
0 -7 => -18 0.5
-26 -7 => 3 0.5
-26 -7 => -2 0.5
-30 -7 => 15 1.0
-10 -7 => -18 0.5
-10 -7 => -19 0.5
-6 -7 => -18 1.0
8 -7 => -18 1.0
2 -7 => 0 0.5
2 -7 => 3 0.5
1 -7 => -16 0.3333333333333333
1 -7 => 1 0.3333333333333333
1 -7 => 0 0.3333333333333333
12 -7 => -20 1.0
27 -12 => -28 1.0
-20 -12 => -31 1.0
-28 -12 => -31 1.0
17 -12 => -38 1.0
-7 -12 => 15 1.0
15 -12 => 17 1.0
-38 -12 => -7 1.0
0 -12 => -20 1.0
10 -12 => -7 1.0
-30 -12 => -31 1.0
-11 -12 => -10 1.0
-34 -12 => -28 1.0
-7 -4 => -10 1.0
10 -4 => -36 1.0
-26 -4 => -28 1.0
-10 -4 => 0 1.0
-5 -4 => -30 0.5
-5 -4 => -3 0.5
-23 -4 => -32 1.0
0 -4 => -10 0.25
0 -4 => -31 0.25
0 -4 => -18 0.25
0 -4 => 0 0.25
-40 => -4 1.0
-40 -4 => -16 1.0
-36 -4 => -16 0.5
-36 -4 => -18 0.5
2 -4 => 0 1.0
-6 -4 => -6 1.0
1 -4 => -2 1.0
-18 -4 => -18 0.5
-18 -4 => 0 0.5
-34 -4 => 15 1.0
-27 -4 => 15 0.5
-27 -4 => -10 0.5
15 -4 => -3 0.3333333333333333
15 -4 => -23 0.3333333333333333
15 -4 => -30 0.3333333333333333
-3 -4 => -6 0.5
-3 -4 => -10 0.5
8 -4 => -3 1.0
-29 -4 => -3 1.0
5 -4 => -18 1.0
-2 -4 => 1 1.0
-1 -4 => 1 1.0
-38 -4 => -38 1.0
7 -4 => -18 1.0
18 -2 => -35 1.0
-26 -2 => 0 1.0
-31 -2 => -27 0.75
-31 -2 => -23 0.25
-33 -2 => 1 0.2
-33 -2 => 6 0.2
-33 -2 => 0 0.4
-33 -2 => -18 0.2
0 -2 => -18 0.3333333333333333
0 -2 => -27 0.3333333333333333
0 -2 => -28 0.3333333333333333
-7 -2 => -16 1.0
8 -2 => -1 1.0
-10 -2 => -10 1.0
-8 -2 => -18 1.0
-4 -2 => -33 1.0
12 -2 => -23 0.5
12 -2 => -28 0.5
1 -2 => -1 0.3333333333333333
1 -2 => -3 0.16666666666666666
1 -2 => -32 0.3333333333333333
1 -2 => 2 0.16666666666666666
-36 -2 => -28 1.0
-3 -2 => -18 0.5
-3 -2 => -31 0.5
-27 -2 => -23 0.6
-27 -2 => -7 0.2
-27 -2 => -27 0.2
-34 -2 => -9 1.0
10 -2 => 5 0.5
10 -2 => -10 0.5
-18 -2 => -16 0.3333333333333333
-18 -2 => -18 0.6666666666666666
15 -2 => -27 1.0
-38 -2 => -7 1.0
-25 -2 => -4 1.0
-23 -2 => 0 0.2
-23 -2 => -26 0.8
-1 -2 => -18 1.0
1 3 => -10 0.5
1 3 => -31 0.5
-23 3 => -18 0.25
-23 3 => -5 0.25
-23 3 => -19 0.25
-23 3 => -31 0.25
-35 3 => -18 0.5
-35 3 => 0 0.5
10 3 => -10 1.0
-18 3 => -18 0.8
-18 3 => 0 0.2
4 3 => 0 0.6666666666666666
4 3 => -29 0.3333333333333333
-34 3 => -18 0.6666666666666666
-34 3 => 0 0.3333333333333333
7 3 => -18 0.5
7 3 => -10 0.25
7 3 => 11 0.25
-28 3 => 2 0.25
-28 3 => 7 0.25
-28 3 => 4 0.25
-28 3 => -28 0.25
-3 3 => 1 1.0
-36 3 => 5 0.3333333333333333
-36 3 => 2 0.3333333333333333
-36 3 => -5 0.3333333333333333
9 3 => -10 1.0
-26 3 => 1 0.5
-26 3 => -11 0.5
-37 => 1 0.22727272727272727
-37 => -18 0.09090909090909091
-37 => -23 0.09090909090909091
-37 => 2 0.09090909090909091
-37 => 11 0.09090909090909091
-37 => 9 0.045454545454545456
-37 => 13 0.18181818181818182
-37 => -1 0.045454545454545456
-37 => 3 0.045454545454545456
-37 => 23 0.045454545454545456
-37 => -16 0.045454545454545456
-37 3 => 5 1.0
-29 3 => 1 0.3333333333333333
-29 3 => 2 0.3333333333333333
-29 3 => -18 0.3333333333333333
-25 3 => -20 1.0
-14 3 => 10 1.0
6 3 => 2 0.2
6 3 => -18 0.2
6 3 => -10 0.2
6 3 => 1 0.2
6 3 => 0 0.2
-30 3 => -31 1.0
-11 3 => 1 1.0
-27 3 => -23 1.0
-10 3 => -8 0.5
-10 3 => 1 0.5
0 3 => -18 0.3333333333333333
0 3 => 2 0.3333333333333333
0 3 => -5 0.16666666666666666
0 3 => -10 0.16666666666666666
-7 3 => 1 0.5
-7 3 => -10 0.5
-5 3 => -1 0.3333333333333333
-5 3 => -18 0.3333333333333333
-5 3 => 5 0.3333333333333333
-33 3 => -18 0.6666666666666666
-33 3 => 15 0.3333333333333333
5 3 => -31 0.25
5 3 => -18 0.25
5 3 => 7 0.25
5 3 => 15 0.25
5 -8 => 5 1.0
-24 -8 => -18 1.0
3 -8 => -38 1.0
-3 -8 => -24 0.3333333333333333
-3 -8 => -38 0.3333333333333333
-3 -8 => -23 0.3333333333333333
-29 -8 => -9 1.0
14 -8 => 2 1.0
12 -8 => -10 1.0
-27 -8 => -23 1.0
-23 -8 => 15 1.0
1 -8 => -2 1.0
18 -31 => 17 1.0
-5 -31 => 5 0.3333333333333333
-5 -31 => -2 0.3333333333333333
-5 -31 => 0 0.3333333333333333
-19 -31 => 5 1.0
-26 -31 => 0 0.6
-26 -31 => -30 0.2
-26 -31 => -10 0.2
-2 -31 => -1 1.0
-33 -31 => -16 1.0
0 -31 => -2 0.4
0 -31 => 2 0.2
0 -31 => -27 0.2
0 -31 => 12 0.2
11 -31 => 17 1.0
-7 -31 => -10 1.0
4 -31 => -34 1.0
8 -31 => 0 1.0
10 -10 -31 => 6 0.5
10 -10 -31 => 8 0.5
5 -10 -31 => -34 0.5
5 -10 -31 => 3 0.5
-1 -10 -31 => 0 1.0
-10 -31 => -10 0.18181818181818182
-10 -31 => 3 0.18181818181818182
-10 -31 => -34 0.09090909090909091
-10 -31 => 6 0.09090909090909091
-10 -31 => 8 0.09090909090909091
-10 -31 => 0 0.09090909090909091
-10 -31 => 7 0.09090909090909091
-10 -31 => 5 0.09090909090909091
-10 -31 => -5 0.09090909090909091
-29 -10 -31 => -10 0.5
-29 -10 -31 => -5 0.5
3 -10 -31 => 7 0.5
3 -10 -31 => 5 0.5
-30 -31 => 7 0.2
-30 -31 => -22 0.2
-30 -31 => -25 0.2
-30 -31 => 12 0.2
-30 -31 => -30 0.2
6 -31 => -6 0.5
6 -31 => 7 0.5
-6 -31 => -6 1.0
21 => -31 0.5
21 => -18 0.5
21 -31 => -14 1.0
-35 -31 => 15 0.5
-35 -31 => 1 0.5
-4 -31 => -36 1.0
-20 -31 => -36 0.5
-20 -31 => 3 0.5
-29 -31 => -30 0.5
-29 -31 => -23 0.25
-29 -31 => -10 0.25
-16 -31 => -18 1.0
12 -31 => -9 0.2857142857142857
12 -31 => -2 0.14285714285714285
12 -31 => -18 0.14285714285714285
12 -31 => 0 0.14285714285714285
12 -31 => -30 0.14285714285714285
12 -31 => 10 0.14285714285714285
-12 -31 => -10 0.3333333333333333
-12 -31 => 5 0.3333333333333333
-12 -31 => 7 0.3333333333333333
1 -31 => -18 1.0
5 -31 => -14 1.0
-36 -31 => -26 0.5
-36 -31 => -20 0.5
2 -31 => -5 0.3333333333333333
2 -31 => -18 0.3333333333333333
2 -31 => 0 0.3333333333333333
-24 -31 => -10 1.0
3 -31 => -18 0.25
3 -31 => 5 0.5
3 -31 => 3 0.25
7 -31 => 0 0.5
7 -31 => 5 0.5
-28 -31 => -30 0.3333333333333333
-28 -31 => -20 0.5
-28 -31 => 10 0.16666666666666666
-27 -31 => -23 1.0
27 -31 => 26 0.5
27 -31 => 24 0.5
22 -31 => -27 1.0
3 -18 => -28 0.12
3 -18 => 17 0.04
3 -18 => 15 0.04
3 -18 => -33 0.2
3 -18 => -29 0.08
3 -18 => -31 0.08
3 -18 => -26 0.12
3 -18 => 3 0.08
3 -18 => 5 0.08
3 -18 => -36 0.04
3 -18 => -32 0.04
3 -18 => 11 0.04
3 -18 => -34 0.04
3 -18 -31 => 5 1.0
-38 -18 => -31 0.5
-38 -18 => 11 0.5
-38 -18 -31 => 12 1.0
0 -18 => 8 0.1111111111111111
0 -18 => -35 0.1111111111111111
0 -18 => -26 0.1111111111111111
0 -18 => -36 0.2222222222222222
0 -18 => -31 0.1111111111111111
0 -18 => -29 0.1111111111111111
0 -18 => -28 0.1111111111111111
0 -18 => -27 0.1111111111111111
0 -18 -31 => 8 1.0
-18 -31 => -18 0.125
-18 -31 => 8 0.0625
-18 -31 => 0 0.125
-18 -31 => 12 0.0625
-18 -31 => 5 0.1875
-18 -31 => -1 0.0625
-18 -31 => 3 0.125
-18 -31 => 7 0.125
-18 -31 => 2 0.0625
-18 -31 => -34 0.0625
2 -18 => -33 0.2222222222222222
2 -18 => -37 0.1111111111111111
2 -18 => -31 0.2222222222222222
2 -18 => 2 0.2222222222222222
2 -18 => -36 0.2222222222222222
2 -18 -31 => 7 0.5
2 -18 -31 => -1 0.5
7 -18 => -29 0.1
7 -18 => 6 0.1
7 -18 => -31 0.3
7 -18 => -37 0.1
7 -18 => -9 0.2
7 -18 => -32 0.1
7 -18 => 10 0.1
7 -18 -31 => 5 0.3333333333333333
7 -18 -31 => -34 0.3333333333333333
7 -18 -31 => 3 0.3333333333333333
-5 -18 => 17 0.125
-5 -18 => -36 0.125
-5 -18 => -33 0.125
-5 -18 => -2 0.125
-5 -18 => -31 0.25
-5 -18 => -38 0.125
-5 -18 => -29 0.125
-5 -18 -31 => -18 0.5
-5 -18 -31 => 7 0.5
1 -18 => -1 0.2857142857142857
1 -18 => 3 0.2857142857142857
1 -18 => -31 0.2857142857142857
1 -18 => -4 0.14285714285714285
1 -18 -31 => 0 1.0
-1 -18 => -25 0.2
-1 -18 => -33 0.2
-1 -18 => -31 0.2
-1 -18 => -7 0.2
-1 -18 => -6 0.2
-1 -18 -31 => 2 1.0
-9 -31 => -9 1.0
-11 -31 => -29 1.0
10 -31 => -10 0.5
10 -31 => -30 0.5
-32 -31 => -30 1.0
15 -31 => -9 1.0
17 -31 => -9 1.0
-38 -31 => -6 0.5
-38 -31 => 1 0.5
-25 -31 => -26 1.0
-5 -23 => -31 1.0
-5 -23 -31 => 12 1.0
-23 -31 => -1 0.1
-23 -31 => 5 0.4
-23 -31 => 15 0.3
-23 -31 => 12 0.1
-23 -31 => 8 0.1
-1 -31 => 1 0.5
-1 -31 => 0 0.5
-28 1 => -7 0.3333333333333333
-28 1 => -18 0.3333333333333333
-28 1 => -25 0.3333333333333333
-33 1 => 2 1.0
7 1 => -10 1.0
3 1 => -10 0.3333333333333333
