18 => 6 0.3157894736842105
18 => 14 0.05263157894736842
18 => 19 0.05263157894736842
18 14 => 2 1.0
3 14 => -9 1.0
12 14 => -16 1.0
27 => 19 0.5
27 => 14 0.5
27 14 => -21 1.0
-9 14 => 6 1.0
5 14 => 5 1.0
13 14 => 15 1.0
29 14 => -7 1.0
11 14 => 7 1.0
15 14 => -5 1.0
8 14 => 23 1.0
23 14 => 29 0.3333333333333333
23 14 => 23 0.6666666666666666
14 23 => 14 0.3333333333333333
14 23 => 8 0.3333333333333333
14 23 => 9 0.3333333333333333
14 23 14 => 29 1.0
-1 14 => -22 0.3333333333333333
-1 14 => -1 0.6666666666666666
-5 14 => 12 1.0
14 6 => -24 1.0
21 6 => -1 1.0
18 6 => -3 1.0
5 6 => 7 1.0
8 6 => -17 1.0
9 6 => -10 0.5
9 6 => 2 0.5
-36 6 => 15 1.0
0 6 => 2 1.0
-9 6 => 12 0.3333333333333333
-9 6 => -24 0.6666666666666666
7 6 => -10 1.0
21 12 => 9 0.5
21 12 => 21 0.5
7 12 => -24 0.42857142857142855
7 12 => 0 0.42857142857142855
7 12 => 3 0.14285714285714285
20 12 => 20 1.0
6 -24 12 => 7 1.0
7 -24 12 => 8 1.0
15 -24 12 => 24 1.0
17 -24 12 => -7 0.6666666666666666
17 -24 12 => 29 0.3333333333333333
19 12 => 19 0.5
19 12 => 9 0.125
19 12 => 8 0.25
19 12 => 11 0.125
14 12 => 10 1.0
2 12 => 9 1.0
15 12 => 24 1.0
-5 12 => 10 0.5
-5 12 => 3 0.5
-36 12 => -1 1.0
4 12 => -6 1.0
6 12 => -24 1.0
8 12 => 5 0.5
8 12 => 24 0.5
17 12 => 29 0.5
17 12 => -7 0.5
0 12 => 5 1.0
-21 12 => 3 1.0
11 12 => 14 0.5
11 12 => 13 0.1
11 12 => 24 0.4
10 11 => 12 1.0
10 11 12 => 13 1.0
5 17 => -4 1.0
2 17 => -19 1.0
7 17 => -9 1.0
-9 17 => 11 1.0
9 17 => 5 1.0
-24 17 => 12 1.0
11 17 => -24 1.0
16 => 17 1.0
16 17 => 18 1.0
0 17 => 8 1.0
-4 -17 17 => 8 1.0
-17 17 => 9 0.6666666666666666
-17 17 => 8 0.3333333333333333
3 17 => 15 1.0
18 17 => 3 1.0
8 11 => 12 1.0
12 11 => 8 1.0
19 11 => 19 0.6923076923076923
19 11 => 14 0.07692307692307693
19 11 => 17 0.07692307692307693
19 11 => -24 0.15384615384615385
5 19 11 => 14 1.0
-7 19 => 11 1.0
-7 19 11 => -24 0.6666666666666666
-7 19 11 => 17 0.3333333333333333
-4 11 => -7 1.0
-36 11 => -21 1.0
17 11 => -24 0.5
17 11 => 15 0.5
9 11 => 4 0.2
9 11 => 12 0.2
9 11 => -20 0.2
9 11 => 9 0.4
-10 11 => 2 1.0
-9 11 => -24 1.0
2 11 => -4 0.42857142857142855
2 11 => 2 0.42857142857142855
2 11 => 12 0.14285714285714285
-7 11 => 17 1.0
-25 11 => 12 1.0
20 11 => 26 1.0
-5 11 => -15 0.3333333333333333
-5 11 => -5 0.6666666666666666
4 11 => 0 1.0
5 11 => 20 1.0
-24 15 => 12 1.0
7 15 => -36 1.0
11 15 => -24 1.0
24 15 => 24 0.5
24 15 => 19 0.5
17 15 => -5 0.6666666666666666
17 15 => 14 0.3333333333333333
6 15 => -21 1.0
3 15 => -5 1.0
0 15 => 7 1.0
14 15 => 16 1.0
-10 24 => -10 1.0
-9 24 => 15 1.0
12 24 => -19 0.5
12 24 => 15 0.4
12 24 => 21 0.1
23 24 => 7 1.0
15 24 => 7 0.75
15 24 => -36 0.25
-48 => 24 1.0
-48 24 => 27 1.0
2 -19 => 3 0.5
2 -19 => -13 0.5
-12 -19 => -29 1.0
-27 -19 => -12 1.0
-10 -19 => -26 1.0
-26 -19 => -22 1.0
-1 -19 => -3 1.0
-22 -19 => -16 1.0
-34 -19 => -24 1.0
-21 -19 => -22 0.75
-21 -19 => -41 0.25
-7 -19 => -13 0.6666666666666666
-7 -19 => -1 0.3333333333333333
-20 -19 => -18 1.0
17 -19 => 2 1.0
24 -19 => -28 1.0
4 -19 => -10 1.0
-3 -19 => -10 0.3333333333333333
-3 -19 => -13 0.16666666666666666
-3 -19 => 4 0.16666666666666666
-3 -19 => 2 0.3333333333333333
-24 -19 => -12 1.0
-4 -19 => -13 0.5
-4 -19 => -3 0.5
3 -19 => 9 1.0
-17 -19 => -5 1.0
0 -19 => 5 1.0
-13 -19 => -3 0.75
-13 -19 => -4 0.25
-31 -28 => -24 1.0
-22 -28 => -12 1.0
-21 -28 => -16 0.14285714285714285
-21 -28 => -37 0.42857142857142855
-21 -28 => -12 0.42857142857142855
-19 -28 => -36 1.0
-16 -28 => -31 1.0
-7 -28 => -22 1.0
5 -28 => -36 1.0
-38 => -28 0.6666666666666666
-38 => -7 0.3333333333333333
-38 -28 => -22 1.0
19 -36 => 6 1.0
-4 -36 => -9 1.0
-28 -36 => -13 1.0
-5 -36 => -18 0.2
-5 -36 => -12 0.2
-5 -36 => -4 0.4
-5 -36 => -17 0.2
15 -36 => 2 1.0
3 -36 => 12 0.5
3 -36 => -10 0.5
7 -36 => -6 1.0
24 -36 => 11 1.0
-27 -7 => -19 1.0
-5 -12 -7 => -4 1.0
-12 -7 => -11 0.47058823529411764
-12 -7 => -4 0.29411764705882354
-12 -7 => -24 0.058823529411764705
-12 -7 => 9 0.11764705882352941
-12 -7 => -9 0.058823529411764705
9 -12 -7 => 9 1.0
-24 -12 -7 => -9 1.0
-25 -12 -7 => -24 1.0
-37 -7 => 5 1.0
-25 -7 => -12 1.0
5 -7 => -16 0.7241379310344828
5 -7 => -10 0.13793103448275862
5 -7 => 13 0.13793103448275862
-5 -4 => -36 0.375
-5 -4 => -3 0.125
-5 -4 => 5 0.25
-5 -4 => -29 0.25
-5 -4 5 => -7 1.0
-5 -4 5 -7 => -10 1.0
-24 5 -7 => 13 1.0
19 -7 => 11 1.0
0 -7 => 10 0.6666666666666666
0 -7 => -27 0.16666666666666666
0 -7 => -17 0.16666666666666666
-17 -7 => -8 1.0
-38 -7 => -28 1.0
-5 7 -7 => -8 1.0
0 7 -7 => 2 1.0
-7 7 => -8 0.4
-7 7 => -24 0.06666666666666667
-7 7 => -7 0.4
-7 7 => 5 0.06666666666666667
-7 7 => -1 0.06666666666666667
-7 7 -7 => 7 1.0
-10 7 -7 => -3 1.0
2 -7 => -1 0.75
2 -7 => 0 0.25
3 -7 => 8 0.3333333333333333
3 -7 => -4 0.6666666666666666
-10 -8 => -7 1.0
-10 -8 -7 => -6 1.0
-22 -8 => -7 1.0
-22 -8 -7 => -12 1.0
-10 -7 => 2 0.3125
-10 -7 => -24 0.125
-10 -7 => -4 0.3125
-10 -7 => 5 0.1875
-10 -7 => -25 0.0625
-26 -10 -7 => 2 1.0
-37 -10 -7 => 5 1.0
-5 -10 -7 => -24 0.6666666666666666
-5 -10 -7 => -25 0.3333333333333333
-16 -10 -7 => -4 1.0
-16 -7 => -9 1.0
-25 -24 -7 => -12 1.0
8 -7 => 19 1.0
10 -7 => 4 1.0
-15 -7 => -1 1.0
9 -7 => 23 1.0
-17 -13 -7 => -17 1.0
-6 -5 -7 => 7 1.0
-12 -5 -7 => -4 1.0
-10 -5 -7 => -24 0.42857142857142855
-10 -5 -7 => -25 0.5714285714285714
12 -7 => 29 1.0
-4 -11 => -8 1.0
-23 => -11 0.46153846153846156
-23 => 9 0.07692307692307693
-23 => -22 0.46153846153846156
-23 -11 => -4 1.0
-27 -11 => -5 0.5
-27 -11 => -3 0.5
-7 -11 => -4 1.0
7 -11 => -5 0.5
7 -11 => 5 0.5
-12 -11 => -10 1.0
-10 -11 => -16 1.0
1 -11 => -21 1.0
-16 -11 => -12 1.0
3 -1 -4 => -10 1.0
17 -4 => 8 1.0
-20 -4 => 4 0.8
-20 -4 => -13 0.2
-17 -4 => -7 0.6666666666666666
-17 -4 => 5 0.3333333333333333
-28 -12 -4 => 0 1.0
-36 -4 => -9 1.0
-20 -13 -4 => -19 0.5
-20 -13 -4 => 4 0.5
-13 -4 => 2 0.25
-13 -4 => -2 0.08333333333333333
-13 -4 => 5 0.5
-13 -4 => 4 0.08333333333333333
-13 -4 => -19 0.08333333333333333
2 -13 -4 => 2 1.0
-1 -13 -4 => -2 1.0
2 -10 -4 => 2 1.0
-26 -10 -4 => 4 1.0
3 -10 -4 => -1 1.0
-3 -4 => -3 1.0
-7 -4 => 0 0.47619047619047616
-7 -4 => -11 0.09523809523809523
-7 -4 => 8 0.09523809523809523
-7 -4 => -1 0.23809523809523808
-7 -4 => -19 0.047619047619047616
-7 -4 => -3 0.047619047619047616
-13 -12 -7 => -11 0.8
-13 -12 -7 => -4 0.2
-13 -12 -7 -4 => -11 1.0
-10 -7 -4 => -1 1.0
-13 -7 -4 => -3 0.5
-13 -7 -4 => -19 0.5
-5 -7 -4 => 0 1.0
3 -7 -4 => 8 1.0
2 -4 => -13 0.6666666666666666
2 -4 => -20 0.16666666666666666
2 -4 => 2 0.16666666666666666
-16 5 -4 => 2 1.0
-12 5 -4 => 0 1.0
-4 5 -4 => 11 1.0
17 5 -4 => -17 1.0
-23 -11 -4 => 5 1.0
7 3 -4 => 0 1.0
-5 3 -4 => -1 1.0
-17 3 -4 => -7 1.0
-29 -4 => -5 1.0
0 -5 -4 => -29 1.0
-17 -5 -4 => 5 1.0
7 -8 => 7 0.4722222222222222
7 -8 => -7 0.2222222222222222
7 -8 => -10 0.19444444444444445
7 -8 => -17 0.1111111111111111
-7 7 -8 => -10 1.0
-7 -8 => 7 0.5
-7 -8 => -9 0.4
-7 -8 => -16 0.1
-9 -8 => -7 1.0
-24 -8 => 0 1.0
-5 -8 => -5 0.14285714285714285
-5 -8 => 7 0.8571428571428571
2 -8 => -24 1.0
-11 -8 => -5 0.5
-11 -8 => -12 0.5
4 -8 => 0 1.0
-4 -8 => -5 0.25
-4 -8 => -12 0.75
-17 -8 => -5 0.5
-17 -8 => -32 0.5
8 -8 => 23 1.0
0 -8 => -3 0.4
0 -8 => -15 0.6
-13 -8 => -20 0.5
-13 -8 => 0 0.5
12 10 => 8 1.0
0 10 => -7 1.0
-2 10 => -14 1.0
18 10 => 18 1.0
9 10 => 11 1.0
-7 10 => 4 1.0
10 4 => 8 0.75
10 4 => -24 0.25
11 4 => 8 1.0
-4 4 => -20 0.125
-4 4 => 11 0.375
-4 4 => -10 0.375
-4 4 => 2 0.125
8 4 => -13 1.0
5 4 => 3 1.0
3 4 => -10 0.5
3 4 => 5 0.5
-5 4 => -24 0.25
-5 4 => -5 0.25
-5 4 => -3 0.5
2 4 => 2 0.2222222222222222
2 4 => 5 0.5555555555555556
2 4 => -24 0.1111111111111111
2 4 => -8 0.1111111111111111
1 2 4 => 2 1.0
-3 2 4 => -8 0.5
-3 2 4 => -24 0.5
-7 4 => 8 1.0
-19 4 => -10 1.0
-3 4 => 12 0.75
-3 4 => -19 0.25
5 13 => -7 1.0
12 13 => 14 1.0
18 19 => 20 1.0
-13 19 => 11 1.0
15 19 => 12 1.0
-21 19 => 12 1.0
-17 19 => 11 1.0
7 5 19 => 20 0.5
7 5 19 => 11 0.5
8 19 => 18 0.7142857142857143
8 19 => -7 0.2857142857142857
-15 19 => 12 1.0
27 19 => 27 1.0
11 19 => 7 1.0
7 19 => 5 0.5
7 19 => 20 0.5
14 29 => 14 1.0
-7 29 => 5 0.6666666666666666
-7 29 => 7 0.3333333333333333
12 29 => -7 1.0
21 18 => 14 1.0
-17 18 => 10 1.0
19 18 => 17 1.0
10 18 => 6 1.0
17 18 => 19 1.0
-4 -2 => 1 1.0
-17 -2 => -5 0.5
-17 -2 => 7 0.5
7 -2 => -17 1.0
5 -2 => 3 0.5714285714285714
5 -2 => -17 0.42857142857142855
3 -2 => 5 1.0
-10 -2 => 10 1.0
-3 -2 => -9 0.42857142857142855
-3 -2 => -1 0.14285714285714285
-3 -2 => -5 0.42857142857142855
-9 -2 => 0 1.0
-19 -3 => -13 0.2
-19 -3 => 2 0.8
7 -3 => 7 1.0
-7 -3 => 7 1.0
5 -3 => 2 0.4
5 -3 => -17 0.6
9 -3 => -13 1.0
-8 -3 => 0 0.5
-8 -3 => -22 0.5
-15 -3 => 4 1.0
-4 -3 => -2 0.25
-4 -3 => -1 0.5
-4 -3 => -19 0.25
-5 -3 => -34 1.0
3 -3 => -17 1.0
-11 -3 => 1 1.0
-1 -3 => -19 1.0
-17 -3 => -2 1.0
0 -3 => -5 0.5
0 -3 => -22 0.5
-22 -3 => 0 1.0
-12 -3 => -6 0.42857142857142855
-12 -3 => -4 0.2857142857142857
-12 -3 => 3 0.2857142857142857
6 -3 => -17 1.0
-25 -3 => -19 1.0
4 -3 => 4 0.5
4 -3 => -19 0.5
-13 -3 => 2 0.5
-13 -3 => -19 0.5
12 -6 => -12 1.0
7 -6 => -12 1.0
-7 -6 => -5 1.0
-3 -6 => 3 1.0
6 -6 => -10 1.0
-12 -6 => 2 1.0
-22 -6 => 0 0.8571428571428571
-22 -6 => -5 0.14285714285714285
-36 -6 => 3 1.0
-5 -6 => -7 1.0
2 -6 => -17 1.0
-4 -6 => -7 1.0
-22 -14 => -10 1.0
-17 -14 => -5 1.0
-12 -14 => -16 0.625
-12 -14 => -22 0.375
-33 -14 => -5 1.0
-10 -14 => -22 1.0
-30 => -14 1.0
-30 -14 => -9 1.0
-15 -14 => -13 1.0
10 -14 => -21 1.0
-14 -22 => -14 0.75
-14 -22 => 2 0.25
-16 -12 -22 => -13 1.0
-12 -22 => -28 0.2727272727272727
-12 -22 => -13 0.18181818181818182
-12 -22 => -6 0.5454545454545454
0 -12 -22 => -28 1.0
-18 -22 => -24 1.0
-17 -22 => -16 1.0
-34 -22 => -19 1.0
-10 -22 => -12 1.0
-28 -22 => -16 1.0
-16 -22 => -10 0.6363636363636364
-16 -22 => -17 0.36363636363636365
-14 -16 -22 => -17 1.0
14 -22 => -1 1.0
-19 -22 => -41 1.0
-3 -22 => 2 0.5
-3 -22 => -3 0.5
9 -22 => -6 1.0
-13 -22 => -16 0.4
-13 -22 => -29 0.6
-9 -22 => -8 1.0
-21 -22 => -21 0.6666666666666666
-21 -22 => -23 0.16666666666666666
-21 -22 => -29 0.16666666666666666
-23 -22 => -21 0.3333333333333333
-23 -22 => -23 0.6666666666666666
-22 -41 => -21 1.0
-16 -41 => -18 1.0
-19 -41 => -22 1.0
-18 -41 => -17 1.0
-21 -26 => -19 1.0
-18 -26 => -21 1.0
-19 -26 => -10 1.0
-20 -26 => -10 1.0
-17 -26 => -17 0.6666666666666666
-17 -26 => -33 0.3333333333333333
-28 -31 => -24 1.0
0 -31 => -21 1.0
-7 -25 => -14 1.0
3 -25 => 2 1.0
-31 -24 -25 => -34 1.0
-1 -25 => -3 1.0
-16 -25 => -13 0.375
-16 -25 => -24 0.625
-7 -16 -25 => -13 1.0
2 -25 => 11 1.0
-17 -25 => -10 1.0
-25 -34 => -22 1.0
-3 -34 => -24 1.0
-20 -34 => -19 1.0
-10 -37 => -7 1.0
-9 -37 => -10 1.0
-28 -37 => -21 1.0
-17 -33 => -14 1.0
0 -15 => -7 1.0
-12 -15 => -18 1.0
11 -15 => -5 1.0
-21 -15 => -9 1.0
-24 -15 => 0 1.0
-16 -15 => -14 1.0
2 -15 => -10 1.0
-8 -15 => -3 1.0
3 -15 => 19 1.0
11 -20 => 8 1.0
4 -20 => 2 1.0
-4 -20 => -13 1.0
8 -20 => -13 1.0
1 -20 => 7 1.0
5 -20 => -5 1.0
-8 -20 => -13 1.0
-21 -20 => -19 0.5
-21 -20 => -34 0.5
-5 -20 => -5 1.0
2 -20 => 1 0.6666666666666666
2 -20 => -4 0.3333333333333333
-13 -20 => -4 1.0
-10 -20 => -27 0.5
-10 -20 => -26 0.5
-21 -27 => -11 1.0
-12 -27 => -12 1.0
-7 -27 => -19 1.0
-20 -27 => -11 1.0
-1 -27 => -12 1.0
0 -27 => -7 1.0
-17 -27 => -9 1.0
-24 -27 => -23 1.0
-2 1 => -20 1.0
-3 1 => -11 1.0
-20 1 => 2 1.0
-5 9 => -6 0.6666666666666666
-5 9 => -22 0.3333333333333333
3 9 => -12 1.0
23 9 => 8 1.0
7 9 => -5 1.0
-7 9 => 11 1.0
-13 9 => 11 1.0
-19 9 => -12 1.0
17 9 => 17 1.0
-23 9 => -5 1.0
11 9 => 8 1.0
8 9 => 10 1.0
12 9 => -7 0.5
12 9 => 11 0.16666666666666666
12 9 => 6 0.3333333333333333
0 9 => -1 0.5
0 9 => -3 0.5
20 21 => 22 1.0
12 21 => 6 1.0
-10 21 => 14 0.5
-10 21 => 12 0.5
24 21 => 18 1.0
14 21 => 12 1.0
-7 23 => 14 1.0
-8 23 => 14 1.0
23 14 23 => 8 0.5
23 14 23 => 9 0.5
20 23 => -48 1.0
8 23 => -12 0.3333333333333333
8 23 => 8 0.6666666666666666
22 => 23 1.0
22 23 => 24 1.0
-17 20 => 12 1.0
19 20 => 21 0.3333333333333333
19 20 => 8 0.6666666666666666
-29 20 => 23 1.0
12 20 => 8 1.0
5 20 => -16 0.75
5 20 => 8 0.25
11 20 => 11 1.0
7 -23 => 9 1.0
-16 -23 => -11 1.0
-22 -23 => -22 1.0
