-12 7 => -15 0.0126582278481
-12 7 => 4 0.0253164556962
-12 7 => -3 0.0379746835443
-12 7 => -16 0.0126582278481
-12 7 => 5 0.0253164556962
-12 7 => -12 0.316455696203
-12 7 => -14 0.0126582278481
-20 12 => -20 1.0
8 -16 => 15 1.0
7 -15 => -13 0.5
7 -15 => 7 0.5
5 8 => -20 0.5
5 8 => -21 0.5
-22 9 => 10 1.0
-21 17 => 19 0.666666666667
-21 17 => -12 0.333333333333
-5 -13 -22 => -15 1.0
17 -12 7 => -12 0.666666666667
17 -12 7 => 4 0.166666666667
17 -12 7 => -3 0.166666666667
13 -18 => 11 0.5
13 -18 => 15 0.5
-7 -24 => 12 1.0
-5 2 => 0 1.0
2 -14 => 3 1.0
-24 129 => -22 1.0
-22 7 -12 => -22 1.0
-14 5 -22 => -12 1.0
7 -33 => -9 1.0
0 24 => -5 0.8
0 24 => 0 0.2
-12 0 => -4 0.4
-12 0 => 2 0.2
-12 0 => 5 0.4
-13 -4 => -13 1.0
17 -19 => -21 1.0
-11 -18 => -26 1.0
5 20 => -13 1.0
32 129 => -13 1.0
-26 3 5 => -21 1.0
-21 26 => 129 0.5
-21 26 => -22 0.5
10 6 => 8 0.5
10 6 => 4 0.5
2 10 -22 10 => -28 0.5
2 10 -22 10 => -22 0.5
8 -19 => 11 0.5
8 -19 => 7 0.5
-4 7 => 8 1.0
31 -9 => -13 1.0
0 -23 => -21 1.0
-17 0 2 => 3 1.0
10 8 => 10 0.1
10 8 => -13 0.1
10 8 => 7 0.6
10 8 => -22 0.2
10 -16 => 19 1.0
-20 3 -20 => -24 0.2
-20 3 -20 => -9 0.2
-20 3 -20 => -26 0.2
-20 3 -20 => 5 0.2
-20 3 -20 => 7 0.2
-24 2 => 11 0.166666666667
-24 2 => -5 0.333333333333
-24 2 => 3 0.166666666667
-24 2 => -28 0.166666666667
-24 2 => -3 0.166666666667
20 -21 => -13 0.5
20 -21 => -9 0.5
2 129 => -16 1.0
-20 => 129 0.00714285714286
-20 => -28 0.0785714285714
-20 => -29 0.0321428571429
-20 => 22 0.00714285714286
-20 => -24 0.0785714285714
-20 => -26 0.0357142857143
-20 => -27 0.00357142857143
-20 => -21 0.0214285714286
-20 => 1 0.0107142857143
-20 => 0 0.0285714285714
-20 => 3 0.075
-20 => 2 0.0321428571429
-20 => 5 0.0785714285714
-20 => 4 0.0142857142857
-20 => 7 0.132142857143
-20 => 6 0.00357142857143
-20 => 9 0.0142857142857
-20 => 8 0.00714285714286
-20 => -13 0.0142857142857
-20 => -12 0.0892857142857
-20 => -15 0.00357142857143
-20 => -17 0.00357142857143
-20 => -16 0.00714285714286
-20 => -19 0.00357142857143
-20 => 20 0.00357142857143
-20 => 11 0.00357142857143
-20 => 10 0.0535714285714
-20 => 13 0.00357142857143
-20 => 12 0.0178571428571
-20 => 15 0.00357142857143
-20 => 14 0.00714285714286
-20 => 17 0.00357142857143
-20 => 16 0.00357142857143
-20 => 19 0.00714285714286
-20 => 18 0.00357142857143
-20 => -35 0.00357142857143
-20 => -34 0.00357142857143
-20 => -33 0.0178571428571
-20 => -32 0.00357142857143
-20 => -31 0.0107142857143
-20 => -5 0.00357142857143
-20 => -4 0.0142857142857
-20 => -6 0.00357142857143
-20 => -1 0.00357142857143
-20 => -3 0.00357142857143
-20 => -9 0.0357142857143
-20 => -8 0.00357142857143
-21 8 10 => -21 1.0
17 -12 => -21 0.142857142857
17 -12 => 7 0.857142857143
-31 -9 => -26 1.0
27 29 => 30 1.0
-26 -6 => -11 1.0
-33 -12 => -13 1.0
8 4 => -11 0.5
8 4 => -13 0.5
8 -22 7 => 3 1.0
-25 -26 -11 => -9 1.0
9 5 => -28 0.5
9 5 => -21 0.25
9 5 => 7 0.25
-21 -2 => -19 1.0
6 -11 => -9 1.0
4 -24 => 19 0.2
4 -24 => -12 0.4
4 -24 => 14 0.2
4 -24 => 7 0.2
-20 -13 => -19 1.0
-20 -28 5 => 7 1.0
15 -26 => 19 0.333333333333
15 -26 => -24 0.0833333333333
15 -26 => -13 0.0833333333333
15 -26 => 14 0.333333333333
15 -26 => 17 0.166666666667
2 10 -22 10 -22 => -26 1.0
-31 2 => -2 1.0
-23 20 => -28 0.5
-23 20 => -1 0.5
8 -31 => -26 1.0
-23 2 11 => -23 1.0
-17 7 -26 => 19 1.0
-1 -13 => 18 0.5
-1 -13 => 20 0.5
-5 -13 => 24 0.166666666667
-5 -13 => -10 0.166666666667
-5 -13 => 3 0.166666666667
-5 -13 => 7 0.333333333333
-5 -13 => -22 0.166666666667
-15 7 => -12 0.5
-15 7 => -9 0.5
9 5 -28 => 7 1.0
21 -5 => 7 1.0
-14 -17 => -18 0.2
-14 -17 => -16 0.8
-19 9 -3 => -19 0.5
-19 9 -3 => -21 0.5
-21 -5 => -21 1.0
28 => 29 1.0
-20 -24 -20 => 8 0.333333333333
-20 -24 -20 => 2 0.333333333333
-20 -24 -20 => 5 0.333333333333
-24 -28 => 12 0.133333333333
-24 -28 => -24 0.533333333333
-24 -28 => -26 0.0666666666667
-24 -28 => 2 0.0666666666667
-24 -28 => 4 0.133333333333
-24 -28 => 7 0.0666666666667
-24 4 7 => -24 1.0
-24 -12 -20 => 129 0.2
-24 -12 -20 => 5 0.4
-24 -12 -20 => 7 0.4
5 10 -22 => 10 0.333333333333
5 10 -22 => 12 0.333333333333
5 10 -22 => -21 0.333333333333
15 -26 -24 => 19 1.0
-17 10 => -16 1.0
10 8 -22 => 5 0.5
10 8 -22 => 7 0.5
3 -15 => 3 1.0
2 7 3 => -20 1.0
-9 -26 => -7 0.5
-9 -26 => 7 0.5
-23 15 -26 => -13 1.0
29 14 => 16 1.0
-26 -24 7 => 12 0.5
-26 -24 7 => -28 0.5
-12 19 7 => -12 1.0
-29 11 => 14 0.5
-29 11 => -17 0.5
24 15 => -5 1.0
-13 5 -28 => -7 0.5
-13 5 -28 => -31 0.5
-16 -15 -7 => -19 1.0
-28 3 => -20 0.166666666667
-28 3 => -26 0.333333333333
-28 3 => -28 0.166666666667
-28 3 => -9 0.333333333333
-6 -4 => -14 0.5
-6 -4 => -16 0.5
-19 12 => -28 1.0
24 -26 => -21 1.0
129 -14 => 0 1.0
11 -24 => 0 0.5
11 -24 => -15 0.5
-5 -20 => 7 1.0
-12 -24 => -15 1.0
14 12 7 => 19 0.333333333333
14 12 7 => 9 0.333333333333
14 12 7 => -20 0.333333333333
-5 12 => -5 1.0
-7 18 => -19 1.0
15 -15 => -28 0.333333333333
15 -15 => -7 0.333333333333
15 -15 => -33 0.333333333333
8 -22 10 => -33 1.0
-14 -19 => 2 0.333333333333
-14 -19 => 5 0.333333333333
-14 -19 => -22 0.333333333333
-14 -29 => -14 0.5
-14 -29 => 7 0.5
0 11 -1 => 7 1.0
-19 -7 => -21 0.5
-19 -7 => -16 0.5
5 -14 => 5 1.0
19 18 => -19 0.5
19 18 => -13 0.5
2 -20 3 => -20 0.25
2 -20 3 => -34 0.25
2 -20 3 => -33 0.25
2 -20 3 => -29 0.25
-7 -9 => -13 0.333333333333
-7 -9 => -15 0.333333333333
-7 -9 => 26 0.333333333333
3 -9 -20 => -4 0.142857142857
3 -9 -20 => 3 0.428571428571
3 -9 -20 => 7 0.142857142857
3 -9 -20 => -16 0.285714285714
10 -22 -21 => 10 0.0769230769231
10 -22 -21 => -26 0.153846153846
10 -22 -21 => 12 0.0769230769231
10 -22 -21 => -22 0.692307692308
11 -23 => 11 0.5
11 -23 => -1 0.5
11 -15 => -21 1.0
-23 4 => -24 1.0
-9 -17 => -12 1.0
7 -22 => -28 0.1
7 -22 => -24 0.1
7 -22 => -26 0.1
7 -22 => -15 0.05
7 -22 => -21 0.05
7 -22 => -12 0.2
7 -22 => 5 0.2
7 -22 => 7 0.05
7 -22 => 9 0.05
7 -22 => 8 0.05
7 -22 => 31 0.05
2 -26 => -24 0.333333333333
2 -26 => 3 0.5
2 -26 => 7 0.166666666667
5 7 => 10 0.103448275862
5 7 => -28 0.0689655172414
5 7 => 0 0.103448275862
5 7 => 19 0.0344827586207
5 7 => -26 0.0344827586207
5 7 => -21 0.0344827586207
5 7 => -5 0.137931034483
5 7 => -24 0.0689655172414
5 7 => 3 0.206896551724
5 7 => 5 0.103448275862
5 7 => -3 0.0344827586207
5 7 => -9 0.0344827586207
5 7 => -35 0.0344827586207
15 -12 => -21 1.0
0 5 7 => 19 0.5
0 5 7 => 0 0.5
-2 -20 => -28 0.5
-2 -20 => 7 0.5
-6 => -25 0.0769230769231
-6 => -26 0.0769230769231
-6 => -21 0.0769230769231
-6 => -23 0.0769230769231
-6 => -11 0.153846153846
-6 => -4 0.153846153846
-6 => 3 0.0769230769231
-6 => -13 0.307692307692
-10 -13 => -9 1.0
2 9 => 11 0.5
2 9 => -28 0.5
-26 -29 => 4 0.5
-26 -29 => 14 0.5
-13 15 => -13 0.5
-13 15 => 16 0.5
-26 8 => -28 0.2
-26 8 => -26 0.7
-26 8 => 15 0.1
-34 => 0 0.4
-34 => -7 0.2
-34 => 2 0.2
-34 => -14 0.2
19 -10 => -19 1.0
-5 7 9 => 0 1.0
-11 -4 => -28 1.0
-13 27 => -29 1.0
15 14 => -13 0.125
15 14 => -12 0.125
15 14 => -21 0.125
15 14 => -22 0.625
-22 5 -12 => -22 1.0
22 6 => 8 1.0
2 7 -12 19 => 12 1.0
11 10 => 9 1.0
11 9 => 4 1.0
-26 -20 => 11 0.2
-26 -20 => -28 0.6
-26 -20 => -1 0.2
27 -24 => 3 1.0
10 19 => 10 0.333333333333
10 19 => -20 0.333333333333
10 19 => 5 0.333333333333
-33 -26 -13 => 3 0.5
-33 -26 -13 => 5 0.5
2 -2 => -13 1.0
-14 => -29 0.047619047619
-14 => 0 0.0238095238095
-14 => 19 0.0238095238095
-14 => -26 0.0714285714286
-14 => -2 0.0238095238095
-14 => -20 0.0238095238095
-14 => -21 0.119047619048
-14 => 3 0.0238095238095
-14 => -17 0.119047619048
-14 => -10 0.047619047619
-14 => -13 0.0714285714286
-14 => -6 0.0238095238095
-14 => 5 0.142857142857
-14 => -12 0.0714285714286
-14 => -16 0.047619047619
-14 => -19 0.0714285714286
-14 => 2 0.047619047619
-2 -5 => 10 1.0
-26 17 => -19 0.166666666667
-26 17 => -26 0.833333333333
-12 -28 => -10 0.666666666667
-12 -28 => -12 0.333333333333
-16 -12 => 17 0.25
-16 -12 => -17 0.25
-16 -12 => 7 0.5
-31 14 => -20 1.0
-4 -28 -26 => -7 1.0
4 0 => 7 1.0
-13 -22 => -13 0.6
-13 -22 => -12 0.2
-13 -22 => -15 0.1
-13 -22 => 14 0.1
14 -21 => -26 0.5
14 -21 => 14 0.5
-28 -26 7 => -28 1.0
-26 10 => -26 0.818181818182
-26 10 => 14 0.0909090909091
-26 10 => 3 0.0909090909091
19 0 => -4 0.5
19 0 => -12 0.5
1 -13 => 3 1.0
-4 -23 => 0 1.0
-5 9 => 5 1.0
-24 -20 -24 => -10 0.0909090909091
-24 -20 -24 => -9 0.0909090909091
-24 -20 -24 => 14 0.0909090909091
-24 -20 -24 => -17 0.0909090909091
-24 -20 -24 => -22 0.636363636364
-22 0 2 => 3 1.0
17 10 => 8 1.0
-20 129 => 5 0.5
-20 129 => 4 0.5
27 -5 => 27 1.0
-21 => 26 0.0108695652174
-21 => 27 0.0054347826087
-21 => 20 0.0054347826087
-21 => 21 0.0163043478261
-21 => 22 0.0108695652174
-21 => -24 0.260869565217
-21 => -26 0.0434782608696
-21 => -20 0.0054347826087
-21 => -22 0.0815217391304
-21 => -23 0.0054347826087
-21 => 0 0.0163043478261
-21 => 3 0.0271739130435
-21 => 2 0.0054347826087
-21 => 5 0.0163043478261
-21 => 7 0.0597826086957
-21 => 6 0.0054347826087
-21 => 9 0.0054347826087
-21 => 8 0.0108695652174
-21 => -10 0.0163043478261
-21 => -13 0.0326086956522
-21 => -12 0.0217391304348
-21 => -15 0.0054347826087
-21 => -14 0.0108695652174
-21 => -17 0.0217391304348
-21 => -19 0.0217391304348
-21 => -29 0.0163043478261
-21 => 11 0.0326086956522
-21 => 10 0.0380434782609
-21 => 12 0.0380434782609
-21 => 15 0.0326086956522
-21 => 14 0.0108695652174
-21 => 17 0.0163043478261
-21 => 19 0.0108695652174
-21 => 18 0.0054347826087
-21 => -34 0.0054347826087
-21 => -33 0.0054347826087
-21 => -5 0.0054347826087
-21 => -7 0.0217391304348
-21 => -1 0.0108695652174
-21 => -3 0.0054347826087
-21 => -2 0.0054347826087
-21 => -9 0.0163043478261
7 4 => 19 0.333333333333
7 4 => -12 0.333333333333
7 4 => 7 0.333333333333
-9 5 -20 => 8 0.5
-9 5 -20 => 7 0.5
29 26 => 28 1.0
7 -12 19 -12 7 => 0 0.4
7 -12 19 -12 7 => -1 0.6
-28 -24 => 12 0.0285714285714
-28 -24 => -28 0.342857142857
-28 -24 => 17 0.0285714285714
-28 -24 => -26 0.314285714286
-28 -24 => -20 0.0285714285714
-28 -24 => 2 0.0285714285714
-28 -24 => 5 0.0571428571429
-28 -24 => 7 0.114285714286
-28 -24 => 9 0.0571428571429
5 -12 -22 => -19 0.2
5 -12 -22 => 0 0.2
5 -12 -22 => 5 0.4
5 -12 -22 => -15 0.2
-23 16 => -13 0.5
-23 16 => -26 0.5
-13 -25 => -13 0.2
-13 -25 => -26 0.6
-13 -25 => 6 0.2
-24 17 => -28 1.0
-26 19 => -26 0.4
-26 19 => 15 0.133333333333
-26 19 => -29 0.0666666666667
-26 19 => 7 0.4
-15 10 => 12 1.0
-18 8 => -19 0.333333333333
-18 8 => -11 0.333333333333
-18 8 => 4 0.333333333333
0 -15 => 5 0.666666666667
0 -15 => -16 0.333333333333
-26 -16 -26 => -24 0.5
-26 -16 -26 => 12 0.5
129 -22 => -21 1.0
0 -3 => 5 1.0
-33 8 => 10 0.25
-33 8 => -22 0.75
7 -12 19 -12 => 7 1.0
-26 -13 => 10 0.0384615384615
-26 -13 => 12 0.0384615384615
-26 -13 => -28 0.307692307692
-26 -13 => 16 0.115384615385
-26 -13 => -25 0.0384615384615
-26 -13 => 1 0.0384615384615
-26 -13 => 3 0.0384615384615
-26 -13 => 5 0.115384615385
-26 -13 => 7 0.0384615384615
-26 -13 => 6 0.0384615384615
-26 -13 => 8 0.192307692308
-29 17 -26 => 7 1.0
-20 -9 3 => -20 1.0
16 -12 7 => -15 1.0
-15 29 => -13 1.0
-22 14 => 10 0.25
-22 14 => 2 0.375
-22 14 => -15 0.25
-22 14 => -23 0.125
16 15 => 13 0.333333333333
16 15 => -20 0.333333333333
16 15 => 14 0.333333333333
-33 -4 => -26 1.0
29 => 26 0.0588235294118
29 => 12 0.0588235294118
29 => 14 0.176470588235
29 => 17 0.0588235294118
29 => -26 0.0588235294118
29 => 30 0.0588235294118
29 => -13 0.0588235294118
29 => 0 0.0588235294118
29 => -7 0.352941176471
29 => -16 0.0588235294118
-22 31 => 2 0.5
-22 31 => 34 0.5
12 11 => -24 0.5
12 11 => -28 0.5
10 -33 -22 10 => -22 1.0
-10 2 => -15 0.333333333333
-10 2 => -28 0.333333333333
-10 2 => 14 0.333333333333
-14 -26 => 24 0.333333333333
-14 -26 => -16 0.666666666667
-20 -5 => -20 1.0
-4 -20 -28 => -11 0.25
-4 -20 -28 => 2 0.25
-4 -20 -28 => 14 0.25
-4 -20 -28 => -12 0.25
-26 -24 -22 => 0 1.0
-14 -2 => -14 1.0
-9 7 19 => -20 1.0
6 -28 => -25 0.5
6 -28 => 4 0.5
-28 -26 5 => -28 1.0
-2 -26 -13 => 7 1.0
7 -28 8 => -28 1.0
-1 19 => 11 0.857142857143
-1 19 => -21 0.142857142857
-28 26 => -19 1.0
14 12 => -19 0.2
14 12 => 9 0.2
14 12 => 7 0.6
-17 -15 => -26 0.5
-17 -15 => -16 0.5
-29 4 7 => -20 1.0
-10 5 => -2 1.0
3 5 -22 => 0 1.0
3 10 -22 -21 => 10 0.333333333333
3 10 -22 -21 => -26 0.666666666667
-7 5 => -5 0.0769230769231
-7 5 => -4 0.615384615385
-7 5 => -7 0.153846153846
-7 5 => 20 0.0769230769231
-7 5 => 7 0.0769230769231
-21 -26 5 => 7 1.0
-20 -33 => 0 0.4
-20 -33 => -9 0.4
-20 -33 => 14 0.2
12 -34 => 2 1.0
-1 7 -24 => -5 0.5
-1 7 -24 => 19 0.25
-1 7 -24 => 4 0.25
-12 -15 => -13 1.0
4 -1 => 7 1.0
15 -24 -20 => 14 1.0
-3 -19 => 0 0.333333333333
-3 -19 => 2 0.333333333333
-3 -19 => -21 0.333333333333
-7 -19 => -5 0.25
-7 -19 => 0 0.25
-7 -19 => -7 0.25
-7 -19 => 17 0.25
-33 0 => -4 0.25
-33 0 => 2 0.5
-33 0 => -20 0.25
20 -17 => 19 0.5
20 -17 => 20 0.5
7 -9 => 3 0.6
7 -9 => -20 0.4
27 15 => -21 1.0
-5 -7 => -4 1.0
17 -22 10 => 8 1.0
-13 -17 => -13 0.857142857143
-13 -17 => 2 0.142857142857
24 8 => 5 1.0
7 15 => 14 1.0
-20 1 => -26 0.666666666667
-20 1 => -20 0.333333333333
12 -22 => 8 0.285714285714
12 -22 => -21 0.285714285714
12 -22 => 17 0.142857142857
12 -22 => 10 0.285714285714
-1 => -28 0.016393442623
-1 => 7 0.245901639344
-1 => 19 0.114754098361
-1 => 6 0.016393442623
-1 => -20 0.016393442623
-1 => -23 0.016393442623
-1 => -11 0.0819672131148
-1 => 0 0.0819672131148
-1 => -13 0.0327868852459
-1 => 2 0.114754098361
-1 => 4 0.0327868852459
-1 => -3 0.0655737704918
-1 => -2 0.016393442623
-1 => 9 0.016393442623
-1 => 15 0.016393442623
-1 => -12 0.114754098361
-19 -24 => 24 1.0
-21 8 => 10 0.5
-21 8 => -16 0.5
-16 19 => 8 0.5
-16 19 => -29 0.5
-3 -12 => -20 0.2
-3 -12 => 17 0.6
-3 -12 => -22 0.2
17 8 => 24 0.5
17 8 => -12 0.5
-7 -12 => -15 0.333333333333
-7 -12 => -20 0.333333333333
-7 -12 => -22 0.333333333333
-13 -9 => -4 0.142857142857
-13 -9 => -13 0.571428571429
-13 -9 => -33 0.142857142857
-13 -9 => -7 0.142857142857
-33 => 10 0.176470588235
-33 => 14 0.0392156862745
-33 => 0 0.078431372549
-33 => -26 0.0588235294118
-33 => -21 0.0196078431373
-33 => -22 0.313725490196
-33 => -5 0.0196078431373
-33 => -4 0.0196078431373
-33 => -12 0.0196078431373
-33 => 7 0.0196078431373
-33 => 8 0.078431372549
-33 => -10 0.0196078431373
-33 => -9 0.117647058824
-33 => 31 0.0196078431373
-4 -11 => -25 0.5
-4 -11 => -28 0.5
11 => 10 0.0208333333333
11 => 13 0.0416666666667
11 => 12 0.0208333333333
11 => -28 0.0416666666667
11 => 14 0.0208333333333
11 => -24 0.0416666666667
11 => -15 0.0208333333333
11 => -20 0.0208333333333
11 => -21 0.0625
11 => -23 0.0416666666667
11 => -17 0.0208333333333
11 => -13 0.0833333333333
11 => 2 0.0416666666667
11 => -1 0.416666666667
11 => 7 0.0208333333333
11 => 6 0.0208333333333
11 => 9 0.0208333333333
11 => -18 0.0416666666667
7 -2 => -5 0.5
7 -2 => -20 0.5
-9 -26 7 => -13 1.0
-13 -10 => -13 0.333333333333
-13 -10 => -9 0.333333333333
-13 -10 => 26 0.333333333333
-20 14 => -24 0.5
-20 14 => -20 0.5
-2 -31 => -5 1.0
5 -24 -20 => 3 1.0
-23 -24 => 24 0.5
-23 -24 => 0 0.5
-12 -22 0 => -15 0.333333333333
-12 -22 0 => -3 0.666666666667
8 -28 => -4 0.0833333333333
8 -28 => -26 0.25
8 -28 => 1 0.0833333333333
8 -28 => 0 0.0833333333333
8 -28 => 3 0.0833333333333
8 -28 => 5 0.0833333333333
8 -28 => 7 0.25
8 -28 => 8 0.0833333333333
3 -29 => 0 1.0
-19 -23 => 7 1.0
-12 7 19 => -12 0.888888888889
-12 7 19 => -17 0.111111111111
-16 10 => -17 1.0
5 -7 => 10 0.166666666667
5 -7 => -13 0.166666666667
5 -7 => 5 0.5
5 -7 => -21 0.166666666667
-13 -2 => -13 0.5
-13 -2 => -14 0.5
-17 => 10 0.0192307692308
-17 => 20 0.0192307692308
-17 => 22 0.0192307692308
-17 => 16 0.0192307692308
-17 => 19 0.0576923076923
-17 => -26 0.0769230769231
-17 => -21 0.0769230769231
-17 => -22 0.0192307692308
-17 => 0 0.0192307692308
-17 => -13 0.115384615385
-17 => 2 0.0384615384615
-17 => -15 0.0384615384615
-17 => -14 0.0576923076923
-17 => 7 0.0769230769231
-17 => -16 0.0961538461538
-17 => -19 0.0961538461538
-17 => -18 0.0192307692308
-17 => -10 0.0192307692308
-17 => -9 0.0192307692308
-17 => 31 0.0192307692308
-17 => -12 0.0769230769231
10 -2 => -23 1.0
19 8 -22 => 15 1.0
-12 14 => 2 1.0
-20 7 2 => -26 0.25
-20 7 2 => -20 0.25
-20 7 2 => 7 0.5
3 10 -22 => 10 0.2
3 10 -22 => -21 0.6
3 10 -22 => -2 0.2
7 -14 => -12 1.0
-12 4 => 7 1.0
-12 7 -3 => -12 1.0
-28 -26 3 => -13 1.0
-21 14 => 10 0.5
-21 14 => 13 0.5
-24 19 => 12 0.333333333333
-24 19 => 15 0.333333333333
-24 19 => -12 0.333333333333
-24 5 7 => -5 0.333333333333
-24 5 7 => -28 0.333333333333
-24 5 7 => -3 0.333333333333
-13 7 -28 => -2 1.0
2 -15 => -13 0.333333333333
2 -15 => 26 0.333333333333
2 -15 => -29 0.333333333333
19 -7 => 5 1.0
-25 10 => -13 1.0
3 7 5 => 10 1.0
14 0 => -20 0.5
14 0 => 7 0.5
-22 129 => -21 1.0
7 -20 -24 => -12 0.75
7 -20 -24 => -20 0.25
-29 -9 => -5 1.0
-19 => -21 0.0649350649351
-19 => -28 0.025974025974
-19 => -24 0.012987012987
-19 => -26 0.012987012987
-19 => -20 0.012987012987
-19 => 29 0.012987012987
-19 => -22 0.025974025974
-19 => -23 0.012987012987
-19 => 0 0.038961038961
-19 => 3 0.012987012987
-19 => 2 0.025974025974
-19 => 5 0.0909090909091
-19 => 7 0.038961038961
-19 => 9 0.025974025974
-19 => 8 0.038961038961
-19 => -10 0.012987012987
-19 => -13 0.0909090909091
-19 => -12 0.012987012987
-19 => -14 0.0519480519481
-19 => -17 0.012987012987
-19 => 11 0.025974025974
-19 => 10 0.0909090909091
-19 => 13 0.012987012987
-19 => 12 0.012987012987
-19 => 15 0.012987012987
-19 => 14 0.038961038961
-19 => 17 0.025974025974
-19 => 16 0.025974025974
-19 => 19 0.012987012987
-19 => 18 0.012987012987
-19 => -31 0.012987012987
-19 => -5 0.025974025974
-19 => -7 0.025974025974
-19 => -3 0.012987012987
-19 => -9 0.012987012987
0 15 => 17 1.0
-24 -28 -26 => 5 1.0
-20 7 -24 => -12 1.0
-19 9 => -3 1.0
0 -22 => 2 1.0
-22 => 28 0.0028901734104
-22 => 129 0.0028901734104
-22 => 26 0.00578034682081
-22 => 27 0.0028901734104
-22 => -28 0.00578034682081
-22 => 22 0.0028901734104
-22 => -24 0.0173410404624
-22 => -26 0.0346820809249
-22 => -27 0.0028901734104
-22 => -20 0.0028901734104
-22 => -21 0.202312138728
-22 => 0 0.0346820809249
-22 => 3 0.028901734104
-22 => 2 0.0173410404624
-22 => 5 0.0838150289017
-22 => 4 0.0115606936416
-22 => 7 0.0404624277457
-22 => 9 0.0028901734104
-22 => 8 0.0780346820809
-22 => -13 0.0202312138728
-22 => -12 0.0549132947977
-22 => -15 0.0173410404624
-22 => -16 0.0028901734104
-22 => -19 0.00867052023121
-22 => 20 0.0028901734104
-22 => 10 0.170520231214
-22 => 12 0.0202312138728
-22 => 15 0.00578034682081
-22 => 14 0.0231213872832
-22 => 17 0.0115606936416
-22 => 19 0.00578034682081
-22 => 32 0.0028901734104
-22 => 31 0.00578034682081
-22 => -33 0.0520231213873
-22 => -31 0.00867052023121
-22 => 34 0.0028901734104
-22 => -2 0.0028901734104
-20 -15 => 5 1.0
10 -17 => -19 0.333333333333
10 -17 => 10 0.333333333333
10 -17 => -21 0.333333333333
20 -22 => 20 0.333333333333
20 -22 => -21 0.333333333333
20 -22 => 17 0.333333333333
-23 5 -26 => -9 1.0
15 -20 => 13 0.2
15 -20 => 12 0.2
15 -20 => 3 0.4
15 -20 => 14 0.2
8 10 => -6 0.111111111111
8 10 => -21 0.111111111111
8 10 => -22 0.666666666667
8 10 => 6 0.111111111111
-24 7 -1 => -3 1.0
-31 7 => 2 0.25
-31 7 => -20 0.75
0 -9 => 2 1.0
-26 -5 => -9 1.0
-5 27 => 0 1.0
-20 22 => -20 1.0
-17 0 2 3 => -12 1.0
-22 -24 => 12 0.166666666667
-22 -24 => -20 0.5
-22 -24 => -12 0.333333333333
-21 -3 => -21 1.0
-23 10 -26 => 11 1.0
8 5 => 8 0.333333333333
8 5 => -13 0.333333333333
8 5 => 22 0.333333333333
8 -7 => 32 0.5
8 -7 => 5 0.5
-22 -31 => -7 0.333333333333
-22 -31 => -22 0.333333333333
-22 -31 => -3 0.333333333333
-22 7 -22 => -24 0.5
-22 7 -22 => -26 0.5
-20 -12 => -26 0.08
-20 -12 => -5 0.04
-20 -12 => 0 0.08
-20 -12 => -7 0.08
-20 -12 => 5 0.4
-20 -12 => 7 0.32
3 2 => -24 0.333333333333
3 2 => 0 0.333333333333
3 2 => 1 0.333333333333
-21 -13 -28 => -26 1.0
-22 -12 -22 7 => -22 1.0
-1 -12 => 19 1.0
-20 7 -12 => -20 1.0
9 -26 => 10 0.230769230769
9 -26 => -20 0.0769230769231
9 -26 => 7 0.692307692308
-11 -20 => 1 0.2
-11 -20 => -4 0.2
-11 -20 => -26 0.4
-11 -20 => -28 0.2
21 20 => 19 0.5
21 20 => -17 0.5
-29 17 => -26 1.0
19 5 => 3 0.2
19 5 => -12 0.6
19 5 => 7 0.2
-9 -20 -28 => 3 0.25
-9 -20 -28 => 5 0.25
-9 -20 -28 => -14 0.125
-9 -20 -28 => 7 0.25
-9 -20 -28 => -16 0.125
14 -22 0 => 15 1.0
-22 26 => 22 0.5
-22 26 => -22 0.5
-28 3 -26 => 8 0.5
-28 3 -26 => -13 0.5
-24 5 -28 -24 => 5 1.0
8 12 -26 => -28 1.0
10 -21 => 11 0.166666666667
10 -21 => 10 0.166666666667
10 -21 => -24 0.166666666667
10 -21 => -26 0.166666666667
10 -21 => -14 0.166666666667
10 -21 => -17 0.166666666667
3 -14 => -19 0.5
3 -14 => -21 0.5
30 15 => 17 1.0
-28 -31 => 2 1.0
15 17 => 19 0.5625
15 17 => 18 0.3125
15 17 => -26 0.0625
15 17 => 15 0.0625
19 12 => 0 0.857142857143
19 12 => 7 0.142857142857
10 -20 => 10 0.769230769231
10 -20 => -9 0.0769230769231
10 -20 => 5 0.0769230769231
10 -20 => 22 0.0769230769231
-24 -20 => 10 0.1
-24 -20 => 14 0.05
-24 -20 => -24 0.55
-24 -20 => 3 0.05
-24 -20 => 2 0.05
-24 -20 => 5 0.05
-24 -20 => -12 0.1
-24 -20 => 8 0.05
22 10 -22 => -19 1.0
-19 15 => 14 1.0
12 7 9 => 21 1.0
-5 -21 => 19 0.333333333333
-5 -21 => -19 0.333333333333
-5 -21 => -3 0.333333333333
-9 -19 => 8 0.5
-9 -19 => -7 0.5
2 -28 => -24 0.5
2 -28 => 26 0.166666666667
2 -28 => 2 0.166666666667
2 -28 => -14 0.166666666667
-14 5 => -26 0.166666666667
-14 5 => -20 0.333333333333
-14 5 => -22 0.5
14 -15 => -21 0.5
14 -15 => 14 0.5
26 27 => -24 0.333333333333
26 27 => 24 0.333333333333
26 27 => 12 0.333333333333
-15 -28 => 3 1.0
-29 19 => -21 0.333333333333
-29 19 => 7 0.666666666667
