-9 => -10 0.2
-9 => -12 0.2
-9 => -6 0.2
-9 => -3 0.2
-9 => 0 0.2
5 11 => 5 0.5
5 11 => 14 0.333333333333
9 12 => 11 0.181818181818
9 12 => 15 0.0909090909091
9 12 => 14 0.0909090909091
9 12 => 16 0.0909090909091
9 12 => -6 0.0909090909091
9 12 => 4 0.181818181818
9 12 => 6 0.0909090909091
9 12 => 9 0.181818181818
4 7 6 => 5 1.0
7 -1 0 => 7 1.0
16 17 => 12 0.0555555555556
16 17 => 16 0.444444444444
16 17 => 19 0.222222222222
16 17 => 18 0.111111111111
16 17 => 0 0.0555555555556
16 17 => 7 0.0555555555556
16 17 => 9 0.0555555555556
10 4 => 1 1.0
2 7 => 11 0.5
2 7 => 9 0.1
2 7 => 2 0.2
2 7 => -1 0.2
11 19 => 14 0.8
11 19 => 16 0.2
9 5 => 9 0.285714285714
9 5 => 2 0.142857142857
9 5 => 7 0.285714285714
9 5 => 17 0.142857142857
9 5 => 4 0.142857142857
2 18 => 14 1.0
-3 => -10 0.0285714285714
-3 => -5 0.342857142857
-3 => 0 0.142857142857
-3 => 3 0.0571428571429
-3 => 2 0.0285714285714
-3 => -1 0.257142857143
-3 => 9 0.0285714285714
-3 => 5 0.0285714285714
-3 => -9 0.0571428571429
-3 => -4 0.0285714285714
7 14 => 11 0.25
7 14 => -1 0.166666666667
7 14 => 7 0.583333333333
4 -5 0 => 4 1.0
16 19 => 11 0.25
16 19 => 16 0.75
7 12 16 12 => 19 1.0
14 12 14 16 => 7 1.0
13 => 10 0.0285714285714
13 => 12 0.0285714285714
13 => 14 0.885714285714
13 => 16 0.0571428571429
5 -1 => 2 1.0
-9 -3 => 0 1.0
14 9 => 15 0.4
14 9 => 5 0.2
14 9 => 6 0.4
5 => 11 0.0487804878049
5 => 12 0.0487804878049
5 => 14 0.0243902439024
5 => 17 0.00813008130081
5 => 16 0.00813008130081
5 => -5 0.00813008130081
5 => 2 0.154471544715
5 => -1 0.00813008130081
5 => 4 0.349593495935
5 => 7 0.227642276423
5 => 6 0.0162601626016
5 => 9 0.0894308943089
5 => 8 0.00813008130081
1 4 => 10 1.0
11 16 => 11 0.6
11 16 => 12 0.4
-1 0 => -5 0.1
-1 0 => 2 0.4
-1 0 => 4 0.2
-1 0 => 7 0.25
-1 0 => -8 0.05
7 -1 => 0 0.333333333333
7 -1 => 2 0.166666666667
7 -1 => 7 0.5
-10 2 => 0 1.0
7 2 7 => -1 1.0
12 7 16 => 9 0.25
12 7 16 => 12 0.75
12 15 => 12 1.0
11 14 16 => 19 1.0
-7 -5 => -1 1.0
0 9 => 3 1.0
8 7 => 6 1.0
12 5 2 => 5 0.666666666667
12 5 2 => 4 0.333333333333
0 2 0 4 2 => -1 1.0
9 12 16 => 5 1.0
16 10 => 7 1.0
-2 -3 => -5 0.5
-2 -3 => -4 0.5
3 => 12 0.133333333333
3 => 0 0.266666666667
3 => 4 0.4
3 => -3 0.0666666666667
3 => 6 0.0666666666667
3 => 9 0.0666666666667
16 15 16 17 => 0 1.0
12 14 => 5 0.0263157894737
12 14 => 13 0.0526315789474
12 14 => 12 0.5
12 14 => 15 0.0263157894737
12 14 => 16 0.394736842105
17 19 => 17 0.5
17 19 => 16 0.5
3 4 7 => 4 1.0
6 9 => 3 0.2
6 9 => 12 0.2
6 9 => 14 0.2
6 9 => 7 0.4
14 16 => 10 0.0222222222222
14 16 => 15 0.0222222222222
14 16 => 14 0.711111111111
14 16 => 17 0.155555555556
14 16 => 19 0.0222222222222
14 16 => 18 0.0222222222222
14 16 => 7 0.0444444444444
5 4 7 => -1 1.0
11 17 => 11 1.0
6 4 => 2 0.75
6 4 => 6 0.25
-10 => -7 0.1
-10 => -13 0.2
-10 => 2 0.3
-10 => -1 0.2
-10 => -12 0.1
-10 => -8 0.1
17 7 => 5 0.2
17 7 => 14 0.2
17 7 => 16 0.6
14 7 => 11 0.125
14 7 => 5 0.125
14 7 => 15 0.125
14 7 => 14 0.25
14 7 => 4 0.375
18 16 => 15 0.166666666667
18 16 => 14 0.833333333333
9 7 16 => 0 0.5
9 7 16 => 14 0.5
10 12 => 10 0.75
10 12 => 14 0.25
7 9 => 11 0.641025641026
7 9 => 0 0.025641025641
7 9 => 2 0.025641025641
7 9 => 7 0.25641025641
7 9 => 10 0.0512820512821
-1 0 4 => 2 0.75
-1 0 4 => 7 0.25
-1 5 => 2 1.0
7 18 => 7 1.0
6 4 6 => 4 1.0
16 15 16 => 18 0.1
16 15 16 => 15 0.7
16 15 16 => 14 0.1
16 15 16 => 17 0.1
10 7 => 4 1.0
6 7 4 => 5 1.0
17 12 => 9 1.0
11 19 16 12 => 10 1.0
14 11 => 12 0.181818181818
14 11 => 14 0.0909090909091
14 11 => 16 0.0454545454545
14 11 => 19 0.136363636364
14 11 => 5 0.0909090909091
14 11 => 7 0.454545454545
-4 -3 => 5 1.0
0 2 0 4 => 2 0.333333333333
0 2 0 4 => 7 0.666666666667
9 2 => 11 0.666666666667
9 2 => 14 0.333333333333
18 19 => 18 0.5
18 19 => 16 0.25
18 19 => 10 0.25
19 18 => 19 0.166666666667
19 18 => 16 0.833333333333
8 5 => 9 1.0
-7 -9 => -12 1.0
-6 -3 => -9 1.0
-1 2 4 => -5 1.0
7 11 => 9 0.214285714286
7 11 => 14 0.428571428571
7 11 => 7 0.357142857143
0 3 => -3 1.0
6 0 => 3 1.0
8 9 => 10 0.4
8 9 => 5 0.2
8 9 => 17 0.2
8 9 => 16 0.2
9 14 => 9 1.0
-3 -5 => -6 0.166666666667
-3 -5 => 7 0.0833333333333
-3 -5 => -7 0.25
-3 -5 => 2 0.25
-3 -5 => -3 0.166666666667
-3 -5 => 6 0.0833333333333
4 12 => 9 0.272727272727
4 12 => 11 0.0909090909091
4 12 => 2 0.0909090909091
4 12 => 7 0.545454545455
8 11 => 9 0.285714285714
8 11 => 16 0.142857142857
8 11 => 14 0.142857142857
8 11 => 17 0.142857142857
8 11 => 4 0.285714285714
16 11 12 => 16 1.0
13 14 16 => 14 0.666666666667
13 14 16 => 17 0.333333333333
-10 -7 => -5 1.0
16 5 => 9 0.333333333333
16 5 => 11 0.333333333333
16 5 => 7 0.333333333333
0 -6 => -3 1.0
5 7 => 11 0.0357142857143
5 7 => 12 0.0357142857143
5 7 => 14 0.0714285714286
5 7 => 0 0.0357142857143
5 7 => 5 0.107142857143
5 7 => 9 0.714285714286
12 6 7 => 12 1.0
6 5 4 5 => 2 0.666666666667
6 5 4 5 => 6 0.333333333333
17 => 11 0.075
17 => 13 0.1
17 => 12 0.025
17 => 14 0.1
17 => 16 0.35
17 => 19 0.1
17 => 18 0.05
17 => 0 0.025
17 => 7 0.125
17 => 9 0.05
-6 => -5 0.714285714286
-6 => -12 0.142857142857
-6 => -3 0.142857142857
12 16 12 16 => 9 1.0
4 0 -1 => 7 1.0
8 4 2 => 4 1.0
