0 -3 => -26 1.0
-1 -13 => 4 1.0
4 -26 5 => -3 1.0
-15 5 => -15 1.0
-24 -12 => -24 1.0
-26 -22 => -26 0.6
-26 -22 => -20 0.2
-26 -22 => -3 0.2
129 4 => 19 1.0
-20 -26 0 => -3 1.0
-26 -15 => -12 0.25
-26 -15 => 7 0.75
-3 -26 7 => -26 0.25
-3 -26 7 => 2 0.5
-3 -26 7 => -20 0.25
-26 0 => 12 0.0277777777778
-26 0 => -17 0.0277777777778
-26 0 => 16 0.0277777777778
-26 0 => -24 0.194444444444
-26 0 => -26 0.166666666667
-26 0 => -20 0.0555555555556
-26 0 => -5 0.111111111111
-26 0 => -12 0.0555555555556
-26 0 => 4 0.194444444444
-26 0 => -3 0.0277777777778
-26 0 => -19 0.0555555555556
-26 0 => 2 0.0555555555556
6 -24 => 6 1.0
4 -24 7 => -5 1.0
-26 -19 => 5 0.5
-26 -19 => 7 0.5
9 -19 => -13 1.0
-10 => -24 0.285714285714
-10 => -13 0.142857142857
-10 => -20 0.142857142857
-10 => -26 0.285714285714
-10 => -8 0.142857142857
-15 -13 => 2 1.0
7 9 => -26 1.0
-5 -3 0 => -26 0.5
-5 -3 0 => -12 0.25
-5 -3 0 => -20 0.25
2 17 => -13 0.625
2 17 => -26 0.375
-1 5 => -26 0.5
-1 5 => -15 0.5
2 -17 -15 => 11 1.0
-1 -26 5 => 7 1.0
14 17 -26 -3 => -1 1.0
0 -17 2 => 17 0.75
0 -17 2 => -22 0.25
-26 12 => -5 0.111111111111
-26 12 => -24 0.222222222222
-26 12 => 14 0.333333333333
-26 12 => -3 0.222222222222
-26 12 => 7 0.111111111111
-5 -20 => 4 1.0
-12 -24 => 5 0.5
-12 -24 => -1 0.5
-19 -26 7 => -5 1.0
-24 -20 => -24 0.1
-24 -20 => -26 0.7
-24 -20 => 7 0.2
4 -3 -26 0 => -26 0.5
4 -3 -26 0 => -20 0.5
-24 -1 => -20 1.0
2 -17 => -15 0.222222222222
2 -17 => -26 0.111111111111
2 -17 => 5 0.444444444444
2 -17 => 7 0.222222222222
-20 -26 7 => 9 1.0
-26 -3 => 2 0.111111111111
-26 -3 => 0 0.555555555556
-26 -3 => -27 0.0555555555556
-26 -3 => -1 0.0555555555556
-26 -3 => 4 0.222222222222
9 2 => -5 1.0
7 5 -26 => 0 1.0
5 -26 -24 => 7 1.0
2 -26 -3 => 2 1.0
-10 -20 => -26 1.0
7 -17 -3 => -26 1.0
-26 -17 => -15 0.75
-26 -17 => -1 0.25
9 14 -22 => -5 1.0
9 14 => -22 1.0
0 -17 => 2 1.0
2 -26 => 2 0.25
2 -26 => -20 0.25
2 -26 => 4 0.25
2 -26 => -3 0.25
7 -20 -26 => 12 1.0
5 7 => 23 1.0
129 -24 => 129 1.0
17 => -19 0.0714285714286
17 => -13 0.357142857143
17 => -26 0.285714285714
17 => -3 0.214285714286
17 => -22 0.0714285714286
23 => -26 0.555555555556
23 => -17 0.444444444444
7 -3 -26 => 9 1.0
6 9 => 14 0.4
6 9 => -3 0.2
6 9 => 6 0.4
-20 7 => -29 1.0
-29 -24 => -22 1.0
-19 -13 => -26 1.0
-10 -13 => -15 1.0
-26 -29 => -24 0.333333333333
-26 -29 => -20 0.666666666667
-15 -3 => -24 1.0
0 -20 -26 => -5 0.5
0 -20 -26 => 7 0.5
