22 => 15 0.0689655172414
22 => 21 0.310344827586
22 => 16 0.0689655172414
22 => 19 0.206896551724
22 => 18 0.0689655172414
22 => 7 0.0344827586207
22 => 129 0.0344827586207
22 16 => 22 1.0
10 15 5 => 8 1.0
3 19 => 7 1.0
2 => 24 0.0266666666667
2 => 10 0.0266666666667
2 => 12 0.0533333333333
2 => 15 0.0133333333333
2 => 14 0.0266666666667
2 => 17 0.0266666666667
2 => -4 0.0266666666667
2 => 6 0.0266666666667
2 => -5 0.0266666666667
2 => 0 0.0666666666667
2 => 3 0.226666666667
2 => -1 0.16
2 => 4 0.04
2 => 7 0.08
2 => -2 0.0533333333333
2 => 9 0.0133333333333
2 => 5 0.0933333333333
2 => 8 0.0133333333333
129 => 19 0.333333333333
129 => 10 0.333333333333
129 => 7 0.333333333333
0 3 2 => 12 0.5
0 3 2 => 4 0.5
12 9 => 18 0.333333333333
12 9 => 6 0.666666666667
15 14 8 => 11 1.0
7 -3 => 9 1.0
15 21 => 5 0.333333333333
15 21 => 15 0.666666666667
22 10 7 => 1 1.0
2 4 => 5 1.0
17 7 8 => 15 0.0833333333333
17 7 8 => 17 0.916666666667
23 19 17 => 19 1.0
2 7 3 => -2 1.0
16 12 7 => 4 1.0
20 12 => 19 1.0
-2 7 => 3 0.8
-2 7 => 5 0.2
17 14 8 => 19 0.333333333333
17 14 8 => 10 0.666666666667
15 8 => 3 0.666666666667
15 8 => 12 0.333333333333
-5 17 19 => 15 1.0
17 15 => 19 0.0714285714286
17 15 => 24 0.0714285714286
17 15 => 14 0.857142857143
15 11 => 14 1.0
8 7 5 => 3 0.6
8 7 5 => 20 0.2
8 7 5 => 7 0.2
3 12 => 5 0.333333333333
3 12 => 3 0.166666666667
3 12 => 15 0.166666666667
3 12 => 7 0.333333333333
20 17 => 14 0.666666666667
20 17 => 16 0.333333333333
4 7 => 1 1.0
6 3 0 => -3 1.0
1 10 => 7 1.0
1 7 => 0 1.0
0 20 8 => 0 0.25
0 20 8 => 5 0.75
0 6 => 12 1.0
2 6 => 9 1.0
8 => 11 0.0236220472441
8 => 10 0.0393700787402
8 => 12 0.0472440944882
8 => 15 0.102362204724
8 => 14 0.0236220472441
8 => 17 0.196850393701
8 => 16 0.0157480314961
8 => 19 0.0157480314961
8 => 0 0.00787401574803
8 => 3 0.0551181102362
8 => 2 0.0157480314961
8 => 5 0.165354330709
8 => 7 0.204724409449
8 => -2 0.0314960629921
8 => 9 0.0551181102362
21 14 12 => 14 1.0
10 14 15 => 12 1.0
19 11 => 9 1.0
22 18 => 17 1.0
6 9 12 => 15 1.0
0 24 => 19 0.25
0 24 => 23 0.75
5 20 8 => 12 1.0
12 19 => 26 0.5
12 19 => 17 0.5
24 22 => 15 0.5
24 22 => 21 0.5
2 8 => 7 1.0
5 20 => 8 0.666666666667
5 20 => 7 0.333333333333
14 13 => 14 1.0
-2 3 => 0 1.0
19 20 => 12 0.1
19 20 => 15 0.1
19 20 => 21 0.2
19 20 => 22 0.2
19 20 => 19 0.2
19 20 => 17 0.2
0 14 => 2 0.333333333333
0 14 => 15 0.666666666667
3 12 3 => 2 1.0
2 7 3 -2 => 8 1.0
5 13 12 => 15 1.0
10 7 2 => -2 1.0
13 10 => 7 1.0
15 19 17 => 15 1.0
7 20 => 18 1.0
1 => 10 0.133333333333
1 => 3 0.133333333333
1 => 22 0.266666666667
1 => 7 0.133333333333
1 => 0 0.333333333333
20 7 => 9 1.0
19 16 => 12 0.857142857143
19 16 => 7 0.142857142857
0 3 8 => 3 0.5
0 3 8 => 12 0.5
4 3 => 7 1.0
1 0 => 10 0.4
1 0 => 3 0.6
7 13 => 12 1.0
9 11 12 => 3 0.125
9 11 12 => 15 0.125
9 11 12 => 14 0.5
9 11 12 => 7 0.25
5 11 => 12 1.0
9 12 => 10 0.333333333333
9 12 => 3 0.0833333333333
9 12 => 15 0.166666666667
9 12 => 14 0.0833333333333
9 12 => 6 0.333333333333
-5 => 24 0.25
-5 => 19 0.25
-5 => 22 0.166666666667
-5 => 17 0.166666666667
-5 => -2 0.166666666667
14 8 7 => 10 0.333333333333
14 8 7 => 5 0.333333333333
14 8 7 => 17 0.333333333333
10 4 => 8 0.4
10 4 => 3 0.4
10 4 => 2 0.2
-2 8 15 => 3 1.0
22 15 => 14 1.0
8 3 => 10 0.428571428571
8 3 => 2 0.571428571429
10 7 5 => 9 0.4
10 7 5 => 19 0.2
10 7 5 => 3 0.2
10 7 5 => 20 0.2
11 19 => 17 0.5
11 19 => 7 0.5
21 20 => 19 1.0
3 -2 => 15 0.0833333333333
3 -2 => 7 0.166666666667
3 -2 => 19 0.25
3 -2 => 5 0.166666666667
3 -2 => -3 0.166666666667
3 -2 => 8 0.166666666667
-3 => 9 0.166666666667
-3 => 15 0.333333333333
-3 => 17 0.166666666667
-3 => 6 0.333333333333
19 14 => 11 0.5
19 14 => 10 0.5
7 14 => 5 0.5
7 14 => 2 0.125
7 14 => 15 0.375
21 22 21 => 22 1.0
8 -2 => 1 0.5
8 -2 => 14 0.5
16 19 => 13 1.0
13 => 11 0.0909090909091
13 => 10 0.0909090909091
13 => 12 0.409090909091
13 => 14 0.409090909091
5 -1 => 8 0.4
5 -1 => 20 0.4
5 -1 => -2 0.2
14 9 => 6 1.0
0 -3 => 15 1.0
7 12 15 => 19 0.25
7 12 15 => 8 0.5
7 12 15 => 14 0.25
-1 14 => 7 1.0
12 18 19 => 10 1.0
-1 0 => 3 0.25
-1 0 => 2 0.25
-1 0 => -1 0.25
-1 0 => 7 0.25
2 7 10 => 14 1.0
-1 0 3 => 9 1.0
14 19 12 => 11 1.0
0 14 15 => 16 1.0
21 15 14 12 => 10 1.0
8 7 => 10 0.307692307692
8 7 => 13 0.0769230769231
8 7 => 14 0.0384615384615
8 7 => 17 0.0769230769231
8 7 => 5 0.384615384615
8 7 => 6 0.0769230769231
8 7 => 8 0.0384615384615
16 10 => 12 1.0
-2 -3 => 6 1.0
11 12 14 12 11 => 9 0.333333333333
11 12 14 12 11 => 10 0.666666666667
14 15 12 => 9 0.5
14 15 12 => 17 0.5
3 10 => 1 0.25
3 10 => 15 0.5
3 10 => 4 0.25
12 14 => 11 0.0512820512821
12 14 => 8 0.025641025641
12 14 => 12 0.487179487179
12 14 => 15 0.410256410256
12 14 => 17 0.025641025641
17 19 => 20 0.25
17 19 => 15 0.1
17 19 => 17 0.6
17 19 => 7 0.05
129 7 => 5 1.0
16 10 12 => 17 1.0
14 16 => 17 1.0
11 17 => 2 1.0
8 5 => 0 0.238095238095
8 5 => 2 0.190476190476
8 5 => -1 0.380952380952
8 5 => 17 0.0952380952381
8 5 => -2 0.0952380952381
24 15 => 8 1.0
14 7 => 8 0.4
14 7 => 2 0.2
14 7 => 15 0.2
14 7 => 10 0.2
19 15 14 12 => 10 1.0
16 18 19 => 11 1.0
15 3 -2 => 5 1.0
10 12 => 10 0.529411764706
10 12 => 13 0.0588235294118
10 12 => 15 0.0588235294118
10 12 => 14 0.0588235294118
10 12 => 17 0.0588235294118
10 12 => 2 0.117647058824
10 12 => 8 0.117647058824
19 13 => 12 1.0
6 12 => 3 0.2
6 12 => 6 0.8
14 18 19 => 21 1.0
12 15 14 => 12 0.75
12 15 14 => 17 0.25
24 17 18 => 19 1.0
7 8 => 10 0.0625
7 8 => 12 0.0208333333333
7 8 => 15 0.1875
7 8 => 17 0.520833333333
7 8 => 16 0.0208333333333
7 8 => 3 0.0208333333333
7 8 => -2 0.0416666666667
7 8 => 9 0.125
10 7 => 1 0.315789473684
10 7 => 0 0.105263157895
10 7 => 12 0.210526315789
10 7 => 2 0.105263157895
10 7 => 5 0.263157894737
0 12 10 9 => -2 1.0
12 3 2 3 => 9 1.0
10 15 14 => 5 1.0
17 12 => 10 1.0
18 19 12 => 10 1.0
7 9 7 => 6 1.0
13 12 11 => 19 1.0
14 8 7 10 => 5 1.0
12 20 => 17 1.0
10 12 14 => 8 1.0
17 22 => 19 1.0
18 19 => 11 0.0833333333333
18 19 => 10 0.0833333333333
18 19 => 12 0.166666666667
18 19 => 20 0.166666666667
18 19 => 21 0.0833333333333
18 19 => 18 0.166666666667
18 19 => -2 0.0833333333333
18 19 => 14 0.166666666667
15 16 => 14 0.0909090909091
15 16 => 17 0.909090909091
15 3 0 => 7 1.0
19 18 => 21 0.666666666667
19 18 => -3 0.333333333333
0 22 21 => 14 1.0
15 10 12 => 8 0.5
15 10 12 => 2 0.5
3 7 8 => 9 0.666666666667
3 7 8 => 15 0.333333333333
5 7 8 => 10 0.333333333333
5 7 8 => 12 0.111111111111
5 7 8 => 15 0.111111111111
5 7 8 => 16 0.111111111111
5 7 8 => 3 0.111111111111
5 7 8 => 9 0.222222222222
2 5 8 => 11 1.0
10 5 => 2 0.5
10 5 => 4 0.5
0 3 => 9 0.0909090909091
0 3 => 8 0.363636363636
0 3 => 2 0.181818181818
0 3 => 7 0.181818181818
0 3 => -2 0.181818181818
6 0 => 3 0.5
6 0 => 6 0.5
5 13 => 12 1.0
8 9 => 10 0.571428571429
8 9 => 7 0.428571428571
9 14 => 18 1.0
15 14 15 => 24 0.0952380952381
15 14 15 => 14 0.857142857143
15 14 15 => 17 0.047619047619
4 12 => 5 1.0
8 11 => 12 0.333333333333
8 11 => 14 0.666666666667
14 12 3 => 16 1.0
14 18 => 19 1.0
-1 8 => 5 1.0
5 7 => 9 0.0714285714286
5 7 => 8 0.642857142857
5 7 => 15 0.142857142857
5 7 => 14 0.0714285714286
5 7 => 0 0.0714285714286
17 => 10 0.0357142857143
17 => 12 0.0178571428571
17 => 15 0.125
17 => 14 0.125
17 => 22 0.0357142857143
17 => 16 0.125
17 => 19 0.178571428571
17 => 18 0.0982142857143
17 => 2 0.00892857142857
17 => -1 0.00892857142857
17 => 7 0.223214285714
17 => 9 0.00892857142857
17 => 8 0.00892857142857
23 => 19 0.571428571429
23 => 24 0.142857142857
23 => 5 0.142857142857
23 => 21 0.142857142857
11 10 8 => 15 1.0
24 19 => 15 0.75
24 19 => 23 0.25
6 9 => 12 0.666666666667
6 9 => 4 0.333333333333
5 2 3 => 10 1.0
11 19 17 => 14 1.0
11 9 11 => 12 1.0
-4 0 => 2 1.0
7 3 => -2 0.347826086957
7 3 => 8 0.0869565217391
7 3 => 12 0.0434782608696
7 3 => 15 0.0869565217391
7 3 => 0 0.434782608696
-1 20 => 19 0.333333333333
-1 20 => 8 0.666666666667
