19 21 17 => 12 1.0
24 => 25 0.043956043956
24 => 26 0.0879120879121
24 => 27 0.010989010989
24 => 21 0.0769230769231
24 => 22 0.0659340659341
24 => 23 0.384615384615
24 => 19 0.131868131868
24 => 18 0.032967032967
24 => 16 0.021978021978
24 => 28 0.10989010989
24 => 29 0.010989010989
24 => 12 0.021978021978
-9 => -8 1.0
14 12 11 12 => 15 0.666666666667
14 12 11 12 => 16 0.333333333333
14 18 => 19 1.0
5 7 => 9 0.333333333333
5 7 => 8 0.333333333333
5 7 => 4 0.333333333333
29 28 => 24 0.375
29 28 => 26 0.25
29 28 => 27 0.25
29 28 => 16 0.125
17 => 11 0.0246913580247
17 => 13 0.0123456790123
17 => 12 0.0123456790123
17 => 15 0.0246913580247
17 => 21 0.0740740740741
17 => 16 0.308641975309
17 => 19 0.283950617284
17 => 29 0.0246913580247
17 => 7 0.0617283950617
17 => 14 0.172839506173
23 => 24 0.3875
23 => 26 0.0875
23 => 20 0.0375
23 => 21 0.0875
23 => 22 0.05
23 => 16 0.0375
23 => 19 0.0375
23 => 18 0.0125
23 => 28 0.225
23 => 29 0.0125
23 => 17 0.025
24 19 => 16 0.666666666667
24 19 => 21 0.0833333333333
24 19 => 23 0.25
-6 => -5 1.0
24 28 29 => 33 1.0
14 16 14 16 => 18 0.875
14 16 14 16 => 17 0.125
23 19 23 => 16 1.0
30 33 => 30 1.0
18 21 19 => 18 1.0
7 3 => 15 0.333333333333
7 3 => 8 0.333333333333
7 3 => 5 0.333333333333
21 19 24 => 23 1.0
13 16 14 => 13 1.0
