7 11 => -1 1.0
10 5 => 2 1.0
0 3 => -4 0.5
0 3 => 7 0.5
9 -17 => -7 1.0
-3 -5 => -10 1.0
0 -17 => 4 1.0
4 -4 => 0 0.5
4 -4 => 2 0.5
-10 -7 => -5 0.1
-10 -7 => 0 0.1
-10 -7 => -14 0.1
-10 -7 => -3 0.5
-10 -7 => -2 0.2
0 -6 => 5 1.0
5 7 => -5 0.25
5 7 => -10 0.25
5 7 => -2 0.25
5 7 => 0 0.25
23 => 19 0.2
23 => -4 0.2
23 => 26 0.2
23 => 2 0.2
23 => -14 0.2
4 -10 => -6 0.166666666667
4 -10 => 5 0.166666666667
4 -10 => -14 0.333333333333
4 -10 => -2 0.333333333333
0 1 => -11 1.0
-6 => 0 0.0769230769231
-6 => 1 0.0769230769231
-6 => -4 0.0769230769231
-6 => -13 0.0769230769231
-6 => 2 0.0769230769231
-6 => -1 0.0769230769231
-6 => 4 0.0769230769231
-6 => -3 0.153846153846
-6 => -16 0.0769230769231
-6 => 5 0.0769230769231
-6 => -8 0.0769230769231
-6 => 8 0.0769230769231
-13 5 => -13 1.0
-7 -2 => -11 0.333333333333
-7 -2 => 2 0.333333333333
-7 -2 => -3 0.333333333333
8 -4 => -1 1.0
